Tiempo(s),Valor_ADC
53.9806,1704
53.9833,1695
53.9861,1699
53.9889,1720
53.9917,1714
53.9944,1723
53.9972,1732
54.0000,1727
54.0028,1723
54.0056,1713
54.0083,1724
54.0111,1726
54.0139,1727
54.0167,1727
54.0194,1737
54.0222,1727
54.0250,1732
54.0278,1712
54.0306,1702
54.0333,1710
54.0361,1710
54.0389,1712
54.0417,1717
54.0444,1738
54.0472,1719
54.0500,1725
54.0528,1700
54.0556,1690
54.0583,1681
54.0611,1678
54.0639,1680
54.0667,1688
54.0694,1689
54.0722,1707
54.0750,1721
54.0778,1722
54.0806,1722
54.0833,1728
54.0861,1730
54.0889,1731
54.0917,1728
54.0944,1735
54.0972,1719
54.1000,1725
54.1028,1718
54.1056,1723
54.1083,1723
54.1111,1740
54.1139,1731
54.1167,1740
54.1194,1730
54.1222,1721
54.1250,1718
54.1278,1709
54.1306,1719
54.1333,1726
54.1361,1714
54.1389,1693
54.1417,1694
54.1444,1710
54.1472,1701
54.1500,1710
54.1528,1708
54.1556,1724
54.1583,1720
54.1611,1711
54.1639,1708
54.1667,1715
54.1694,1712
54.1722,1724
54.1750,1726
54.1778,1722
54.1806,1733
54.1833,1725
54.1861,1725
54.1889,1717
54.1917,1699
54.1944,1710
54.1972,1702
54.2000,1711
54.2028,1716
54.2056,1717
54.2083,1712
54.2111,1703
54.2139,1716
54.2167,1711
54.2194,1708
54.2222,1703
54.2250,1709
54.2278,1699
54.2306,1701
54.2333,1686
54.2361,1712
54.2389,1708
54.2417,1712
54.2444,1729
54.2472,1716
54.2500,1698
54.2528,1705
54.2556,1725
54.2583,1738
54.2611,1760
54.2639,1769
54.2667,1773
54.2694,1784
54.2722,1789
54.2750,1792
54.2778,1790
54.2806,1776
54.2833,1765
54.2861,1785
54.2889,1789
54.2917,1788
54.2944,1795
54.2972,1808
54.3000,1799
54.3028,1801
54.3056,1808
54.3083,1816
54.3111,1805
54.3139,1809
54.3167,1806
54.3194,1818
54.3222,1824
54.3250,1820
54.3278,1820
54.3306,1783
54.3333,1770
54.3361,1757
54.3389,1746
54.3417,1721
54.3444,1711
54.3472,1697
54.3500,1690
54.3528,1684
54.3556,1680
54.3583,1678
54.3611,1683
54.3639,1676
54.3667,1676
54.3694,1670
54.3722,1661
54.3750,1650
54.3778,1629
54.3806,1620
54.3833,1622
54.3861,1627
54.3889,1628
54.3917,1638
54.3944,1644
54.3972,1643
54.4000,1652
54.4028,1656
54.4056,1666
54.4083,1653
54.4111,1650
54.4139,1665
54.4167,1665
54.4194,1682
54.4222,1719
54.4250,1778
54.4278,1794
54.4306,1806
54.4333,1771
54.4361,1734
54.4389,1697
54.4417,1674
54.4444,1669
54.4472,1679
54.4500,1728
54.4528,1831
54.4556,1991
54.4583,2158
54.4611,2157
54.4639,2030
54.4667,1875
54.4694,1772
54.4722,1715
54.4750,1686
54.4778,1626
54.4806,1591
54.4833,1533
54.4861,1497
54.4889,1476
54.4917,1509
54.4944,1551
54.4972,1590
54.5000,1630
54.5028,1653
54.5056,1661
54.5083,1657
54.5111,1666
54.5139,1662
54.5167,1637
54.5194,1617
54.5222,1613
54.5250,1625
54.5278,1632
54.5306,1649
54.5333,1665
54.5361,1678
54.5389,1665
54.5417,1672
54.5444,1660
54.5472,1670
54.5500,1661
54.5528,1660
54.5556,1654
54.5583,1639
54.5611,1634
54.5639,1650
54.5667,1657
54.5694,1678
54.5722,1672
54.5750,1671
54.5778,1665
54.5806,1669
54.5833,1676
54.5861,1697
54.5889,1704
54.5917,1705
54.5944,1689
54.5972,1694
54.6000,1690
54.6028,1696
54.6056,1706
54.6083,1704
54.6111,1693
54.6139,1687
54.6167,1681
54.6194,1679
54.6222,1675
54.6250,1701
54.6278,1713
54.6306,1723
54.6333,1719
54.6361,1713
54.6389,1708
54.6417,1721
54.6444,1731
54.6472,1746
54.6500,1820
54.6528,1834
54.6556,1846
54.6583,1828
54.6611,1834
54.6639,1845
54.6667,1842
54.6694,1826
54.6722,1837
54.6750,1839
54.6778,1824
54.6806,1833
54.6833,1842
54.6861,1830
54.6889,1834
54.6917,1819
54.6944,1820
54.6972,1800
54.7000,1806
54.7028,1800
54.7056,1784
54.7083,1768
54.7111,1769
54.7139,1776
54.7167,1762
54.7194,1753
54.7222,1742
54.7250,1734
54.7278,1715
54.7306,1704
54.7333,1696
54.7361,1665
54.7389,1653
54.7417,1653
54.7444,1630
54.7472,1619
54.7500,1606
54.7528,1612
54.7556,1597
54.7583,1592
54.7611,1589
54.7639,1600
54.7667,1601
54.7694,1578
54.7722,1581
54.7750,1582
54.7778,1576
54.7806,1579
54.7833,1586
54.7861,1571
54.7889,1573
54.7917,1577
54.7944,1563
54.7972,1551
54.8000,1558
54.8028,1566
54.8056,1571
54.8083,1566
54.8111,1577
54.8139,1570
54.8167,1576
54.8194,1573
54.8222,1596
54.8250,1595
54.8278,1585
54.8306,1581
54.8333,1585
54.8361,1579
54.8389,1593
54.8417,1596
54.8444,1605
54.8472,1612
54.8500,1607
54.8528,1618
54.8556,1601
54.8583,1600
54.8611,1600
54.8639,1602
54.8667,1599
54.8694,1593
54.8722,1603
54.8750,1605
54.8778,1609
54.8806,1620
54.8833,1631
54.8861,1625
54.8889,1619
54.8917,1621
54.8944,1623
54.8972,1624
54.9000,1625
54.9028,1616
54.9056,1619
54.9083,1606
54.9111,1597
54.9139,1614
54.9167,1618
54.9194,1612
54.9222,1637
54.9250,1648
54.9278,1645
54.9306,1648
54.9333,1632
54.9361,1625
54.9389,1621
54.9417,1633
54.9444,1636
54.9472,1634
54.9500,1648
54.9528,1644
54.9556,1641
54.9583,1641
54.9611,1633
54.9639,1640
54.9667,1647
54.9694,1635
54.9722,1640
54.9750,1639
54.9778,1633
54.9806,1635
54.9833,1653
54.9861,1651
54.9889,1640
54.9917,1647
54.9944,1650
54.9972,1654
55.0000,1653
55.0028,1659
55.0056,1659
55.0083,1669
55.0111,1669
55.0139,1658
55.0167,1655
55.0194,1644
55.0222,1645
55.0250,1653
55.0278,1652
55.0306,1645
55.0333,1663
55.0361,1654
55.0389,1667
55.0417,1663
55.0444,1668
55.0472,1669
55.0500,1665
55.0528,1680
55.0556,1700
55.0583,1693
55.0611,1707
55.0639,1720
55.0667,1731
55.0694,1729
55.0722,1734
55.0750,1712
55.0778,1718
55.0806,1720
55.0833,1738
55.0861,1750
55.0889,1750
55.0917,1758
55.0944,1748
55.0972,1755
55.1000,1745
55.1028,1755
55.1056,1770
55.1083,1780
55.1111,1780
55.1139,1791
55.1167,1773
55.1194,1748
55.1222,1725
55.1250,1703
55.1278,1705
55.1306,1690
55.1333,1668
55.1361,1658
55.1389,1653
55.1417,1654
55.1444,1651
55.1472,1650
55.1500,1654
55.1528,1647
55.1556,1633
55.1583,1633
55.1611,1640
55.1639,1645
55.1667,1645
55.1694,1633
55.1722,1643
55.1750,1640
55.1778,1636
55.1806,1636
55.1833,1646
55.1861,1650
55.1889,1632
55.1917,1641
55.1944,1635
55.1972,1646
55.2000,1648
55.2028,1658
55.2056,1655
55.2083,1679
55.2111,1729
55.2139,1762
55.2167,1811
55.2194,1828
55.2222,1844
55.2250,1823
55.2278,1802
55.2306,1763
55.2333,1758
55.2361,1753
55.2389,1759
55.2417,1815
55.2444,1964
55.2472,2154
55.2500,2227
55.2528,2134
55.2556,1954
55.2583,1810
55.2611,1743
55.2639,1702
55.2667,1670
55.2694,1624
55.2722,1600
55.2750,1564
55.2778,1548
55.2806,1535
55.2833,1574
55.2861,1625
55.2889,1638
55.2917,1664
55.2944,1687
55.2972,1685
55.3000,1682
55.3028,1692
55.3056,1674
55.3083,1661
55.3111,1666
55.3139,1678
55.3167,1701
55.3194,1713
55.3222,1707
55.3250,1703
55.3278,1697
55.3306,1693
55.3333,1706
55.3361,1725
55.3389,1722
55.3417,1716
55.3444,1716
55.3472,1713
55.3500,1702
55.3528,1724
55.3556,1721
55.3583,1734
55.3611,1736
55.3639,1734
55.3667,1719
55.3694,1701
55.3722,1713
55.3750,1729
55.3778,1739
55.3806,1742
55.3833,1744
55.3861,1736
55.3889,1728
55.3917,1740
55.3944,1753
55.3972,1760
55.4000,1771
55.4028,1766
55.4056,1779
55.4083,1777
55.4111,1775
55.4139,1797
55.4167,1808
55.4194,1805
55.4222,1805
55.4250,1810
55.4278,1805
55.4306,1810
55.4333,1802
55.4361,1833
55.4389,1834
55.4417,1948
55.4444,1923
55.4472,1910
55.4500,1901
55.4528,1906
55.4556,1922
55.4583,1918
55.4611,1917
55.4639,1914
55.4667,1902
55.4694,1903
55.4722,1909
55.4750,1916
55.4778,1929
55.4806,1934
55.4833,1924
55.4861,1900
55.4889,1890
55.4917,1887
55.4944,1894
55.4972,1895
55.5000,1896
55.5028,1883
55.5056,1865
55.5083,1836
55.5111,1844
55.5139,1844
55.5167,1826
55.5194,1816
55.5222,1807
55.5250,1794
55.5278,1760
55.5306,1755
55.5333,1754
55.5361,1750
55.5389,1757
55.5417,1748
55.5444,1737
55.5472,1707
55.5500,1716
55.5528,1708
55.5556,1721
55.5583,1729
55.5611,1721
55.5639,1703
55.5667,1699
55.5694,1698
55.5722,1697
55.5750,1712
55.5778,1711
55.5806,1717
55.5833,1713
55.5861,1699
55.5889,1698
55.5917,1698
55.5944,1688
55.5972,1699
55.6000,1698
55.6028,1695
55.6056,1697
55.6083,1684
55.6111,1689
55.6139,1699
55.6167,1706
55.6194,1713
55.6222,1708
55.6250,1698
55.6278,1685
55.6306,1688
55.6333,1699
55.6361,1704
55.6389,1709
55.6417,1713
55.6444,1698
55.6472,1706
55.6500,1684
55.6528,1694
55.6556,1698
55.6583,1704
55.6611,1700
55.6639,1706
55.6667,1698
55.6694,1698
55.6722,1698
55.6750,1709
55.6778,1708
55.6806,1709
55.6833,1712
55.6861,1710
55.6889,1692
55.6917,1703
55.6944,1704
55.6972,1709
55.7000,1708
55.7028,1712
55.7056,1705
55.7083,1687
55.7111,1691
55.7139,1694
55.7167,1692
55.7194,1688
55.7222,1696
55.7250,1698
55.7278,1696
55.7306,1699
55.7333,1716
55.7361,1710
55.7389,1715
55.7417,1717
55.7444,1708
55.7472,1708
55.7500,1710
55.7528,1710
55.7556,1717
55.7583,1712
55.7611,1708
55.7639,1709
55.7667,1707
55.7694,1708
55.7722,1701
55.7750,1712
55.7778,1712
55.7806,1702
55.7833,1723
55.7861,1710
55.7889,1705
55.7917,1715
55.7944,1705
55.7972,1715
55.8000,1712
55.8028,1722
55.8056,1716
55.8083,1714
55.8111,1714
55.8139,1723
55.8167,1719
55.8194,1722
55.8222,1714
55.8250,1718
55.8278,1723
55.8306,1724
55.8333,1719
55.8361,1725
55.8389,1736
55.8417,1753
55.8444,1765
55.8472,1764
55.8500,1785
55.8528,1794
55.8556,1795
55.8583,1803
55.8611,1800
55.8639,1807
55.8667,1788
55.8694,1784
55.8722,1796
55.8750,1809
55.8778,1812
55.8806,1823
55.8833,1809
55.8861,1800
55.8889,1802
55.8917,1783
55.8944,1789
55.8972,1781
55.9000,1778
55.9028,1793
55.9056,1801
55.9083,1812
55.9111,1802
55.9139,1808
55.9167,1781
55.9194,1756
55.9222,1760
55.9250,1723
55.9278,1700
55.9306,1675
55.9333,1675
55.9361,1668
55.9389,1674
55.9417,1679
55.9444,1665
55.9472,1663
55.9500,1654
55.9528,1664
55.9556,1662
55.9583,1655
55.9611,1647
55.9639,1638
55.9667,1646
55.9694,1650
55.9722,1647
55.9750,1642
55.9778,1630
55.9806,1641
55.9833,1640
55.9861,1643
55.9889,1641
55.9917,1643
55.9944,1666
55.9972,1668
56.0000,1685
56.0028,1719
56.0056,1772
56.0083,1812
56.0111,1852
56.0139,1848
56.0167,1845
56.0194,1801
56.0222,1785
56.0250,1763
56.0278,1760
56.0306,1796
56.0333,1885
56.0361,2065
56.0389,2250
56.0417,2290
56.0444,2148
56.0472,1953
56.0500,1791
56.0528,1715
56.0556,1664
56.0583,1627
56.0611,1581
56.0639,1557
56.0667,1552
56.0694,1576
56.0722,1622
56.0750,1643
56.0778,1651
56.0806,1667
56.0833,1677
56.0861,1673
56.0889,1666
56.0917,1653
56.0944,1654
56.0972,1647
56.1000,1643
56.1028,1652
56.1056,1673
56.1083,1682
56.1111,1682
56.1139,1688
56.1167,1685
56.1194,1670
56.1222,1668
56.1250,1684
56.1278,1682
56.1306,1685
56.1333,1689
56.1361,1689
56.1389,1683
56.1417,1679
56.1444,1686
56.1472,1684
56.1500,1701
56.1528,1701
56.1556,1697
56.1583,1682
56.1611,1693
56.1639,1694
56.1667,1706
56.1694,1704
56.1722,1701
56.1750,1701
56.1778,1698
56.1806,1698
56.1833,1714
56.1861,1729
56.1889,1736
56.1917,1736
56.1944,1739
56.1972,1726
56.2000,1726
56.2028,1734
56.2056,1751
56.2083,1760
56.2111,1780
56.2139,1775
56.2167,1764
56.2194,1753
56.2222,1752
56.2250,1759
56.2278,1787
56.2306,1796
56.2333,1881
56.2361,1880
56.2389,1888
56.2417,1878
56.2444,1872
56.2472,1868
56.2500,1857
56.2528,1845
56.2556,1846
56.2583,1835
56.2611,1842
56.2639,1839
56.2667,1831
56.2694,1821
56.2722,1831
56.2750,1810
56.2778,1809
56.2806,1808
56.2833,1792
56.2861,1777
56.2889,1770
56.2917,1769
56.2944,1762
56.2972,1748
56.3000,1748
56.3028,1732
56.3056,1718
56.3083,1705
56.3111,1701
56.3139,1682
56.3167,1662
56.3194,1651
56.3222,1635
56.3250,1649
56.3278,1634
56.3306,1634
56.3333,1630
56.3361,1614
56.3389,1614
56.3417,1624
56.3444,1609
56.3472,1609
56.3500,1606
56.3528,1611
56.3556,1609
56.3583,1603
56.3611,1612
56.3639,1611
56.3667,1613
56.3694,1616
56.3722,1616
56.3750,1623
56.3778,1611
56.3806,1614
56.3833,1624
56.3861,1623
56.3889,1608
56.3917,1624
56.3944,1619
56.3972,1621
56.4000,1616
56.4028,1626
56.4056,1623
56.4083,1623
56.4111,1634
56.4139,1639
56.4167,1628
56.4194,1633
56.4222,1639
56.4250,1644
56.4278,1651
56.4306,1662
56.4333,1662
56.4361,1649
56.4389,1637
56.4417,1645
56.4444,1644
56.4472,1636
56.4500,1633
56.4528,1631
56.4556,1632
56.4583,1647
56.4611,1646
56.4639,1651
56.4667,1647
56.4694,1654
56.4722,1658
56.4750,1656
56.4778,1652
56.4806,1652
56.4833,1659
56.4861,1651
56.4889,1655
56.4917,1649
56.4944,1653
56.4972,1659
56.5000,1657
56.5028,1657
56.5056,1654
56.5083,1643
56.5111,1655
56.5139,1637
56.5167,1644
56.5194,1654
56.5222,1654
56.5250,1664
56.5278,1649
56.5306,1657
56.5333,1655
56.5361,1650
56.5389,1657
56.5417,1660
56.5444,1651
56.5472,1653
56.5500,1653
56.5528,1642
56.5556,1647
56.5583,1638
56.5611,1653
56.5639,1653
56.5667,1651
56.5694,1661
56.5722,1663
56.5750,1660
56.5778,1652
56.5806,1655
56.5833,1668
56.5861,1663
56.5889,1667
56.5917,1666
56.5944,1664
56.5972,1658
56.6000,1664
56.6028,1666
56.6056,1675
56.6083,1673
56.6111,1669
56.6139,1667
56.6167,1665
56.6194,1664
56.6222,1661
56.6250,1670
56.6278,1662
56.6306,1667
56.6333,1683
56.6361,1681
56.6389,1690
56.6417,1718
56.6444,1739
56.6472,1743
56.6500,1746
56.6528,1766
56.6556,1753
56.6583,1753
56.6611,1754
56.6639,1747
56.6667,1739
56.6694,1738
56.6722,1755
56.6750,1754
56.6778,1752
56.6806,1756
56.6833,1750
56.6861,1758
56.6889,1737
56.6917,1745
56.6944,1748
56.6972,1752
56.7000,1756
56.7028,1767
56.7056,1763
56.7083,1754
56.7111,1745
56.7139,1716
56.7167,1709
56.7194,1699
56.7222,1691
56.7250,1665
56.7278,1638
56.7306,1637
56.7333,1632
56.7361,1629
56.7389,1628
56.7417,1634
56.7444,1622
56.7472,1623
56.7500,1623
56.7528,1624
56.7556,1610
56.7583,1612
56.7611,1617
56.7639,1614
56.7667,1614
56.7694,1621
56.7722,1623
56.7750,1618
56.7778,1618
56.7806,1628
56.7833,1616
56.7861,1624
56.7889,1623
56.7917,1630
56.7944,1644
56.7972,1658
56.8000,1711
56.8028,1763
56.8056,1794
56.8083,1820
56.8111,1825
56.8139,1798
56.8167,1775
56.8194,1734
56.8222,1711
56.8250,1708
56.8278,1721
56.8306,1786
56.8333,1951
56.8361,2140
56.8389,2213
56.8417,2110
56.8444,1950
56.8472,1807
56.8500,1726
56.8528,1687
56.8556,1641
56.8583,1591
56.8611,1562
56.8639,1552
56.8667,1557
56.8694,1584
56.8722,1624
56.8750,1643
56.8778,1652
56.8806,1657
56.8833,1661
56.8861,1664
56.8889,1650
56.8917,1652
56.8944,1654
56.8972,1642
56.9000,1640
56.9028,1662
56.9056,1659
56.9083,1674
56.9111,1674
56.9139,1654
56.9167,1651
56.9194,1639
56.9222,1665
56.9250,1674
56.9278,1675
56.9306,1679
56.9333,1663
56.9361,1661
56.9389,1658
56.9417,1665
56.9444,1677
56.9472,1697
56.9500,1699
56.9528,1686
56.9556,1685
56.9583,1667
56.9611,1689
56.9639,1703
56.9667,1704
56.9694,1714
56.9722,1711
56.9750,1698
56.9778,1703
56.9806,1698
56.9833,1715
56.9861,1715
56.9889,1728
56.9917,1745
56.9944,1741
56.9972,1732
57.0000,1748
57.0028,1750
57.0056,1781
57.0083,1781
57.0111,1792
57.0139,1784
57.0167,1779
57.0194,1765
57.0222,1782
57.0250,1800
57.0278,1814
57.0306,1879
57.0333,1894
57.0361,1905
57.0389,1904
57.0417,1906
57.0444,1908
57.0472,1907
57.0500,1902
57.0528,1903
57.0556,1905
57.0583,1908
57.0611,1913
57.0639,1903
57.0667,1901
57.0694,1900
57.0722,1900
57.0750,1898
57.0778,1887
57.0806,1881
57.0833,1882
57.0861,1857
57.0889,1849
57.0917,1839
57.0944,1832
57.0972,1821
57.1000,1821
57.1028,1816
57.1056,1810
57.1083,1798
57.1111,1787
57.1139,1773
57.1167,1751
57.1194,1743
57.1222,1744
57.1250,1732
57.1278,1716
57.1306,1727
57.1333,1708
57.1361,1715
57.1389,1713
57.1417,1713
57.1444,1723
57.1472,1713
57.1500,1714
57.1528,1702
57.1556,1700
57.1583,1705
57.1611,1712
57.1639,1701
57.1667,1691
57.1694,1690
57.1722,1701
57.1750,1703
57.1778,1703
57.1806,1714
57.1833,1718
57.1861,1707
57.1889,1703
57.1917,1705
57.1944,1689
57.1972,1695
57.2000,1699
57.2028,1706
57.2056,1722
57.2083,1722
57.2111,1720
57.2139,1713
57.2167,1717
57.2194,1706
57.2222,1717
57.2250,1715
57.2278,1707
57.2306,1709
57.2333,1717
57.2361,1721
57.2389,1719
57.2417,1737
57.2444,1725
57.2472,1737
57.2500,1734
57.2528,1720
57.2556,1700
57.2583,1706
57.2611,1722
57.2639,1738
57.2667,1737
57.2694,1754
57.2722,1737
57.2750,1736
57.2778,1737
57.2806,1729
57.2833,1729
57.2861,1725
57.2889,1733
57.2917,1734
57.2944,1746
57.2972,1738
57.3000,1729
57.3028,1736
57.3056,1723
57.3083,1721
57.3111,1719
57.3139,1726
57.3167,1713
57.3194,1729
57.3222,1737
57.3250,1746
57.3278,1747
57.3306,1748
57.3333,1741
57.3361,1736
57.3389,1735
57.3417,1747
57.3444,1733
57.3472,1735
57.3500,1732
57.3528,1731
57.3556,1738
57.3583,1740
57.3611,1751
57.3639,1745
57.3667,1745
57.3694,1743
57.3722,1737
57.3750,1733
57.3778,1714
57.3806,1722
57.3833,1729
57.3861,1737
57.3889,1734
57.3917,1753
57.3944,1757
57.3972,1761
57.4000,1753
57.4028,1769
57.4056,1748
57.4083,1744
57.4111,1753
57.4139,1745
57.4167,1749
57.4194,1740
57.4222,1764
57.4250,1752
57.4278,1755
57.4306,1769
57.4333,1776
57.4361,1786
57.4389,1803
57.4417,1810
57.4444,1803
57.4472,1800
57.4500,1797
57.4528,1807
57.4556,1818
57.4583,1830
57.4611,1835
57.4639,1821
57.4667,1803
57.4694,1804
57.4722,1811
57.4750,1813
57.4778,1818
57.4806,1829
57.4833,1842
57.4861,1825
57.4889,1821
57.4917,1810
57.4944,1781
57.4972,1780
57.5000,1805
57.5028,1810
57.5056,1828
57.5083,1833
57.5111,1810
57.5139,1790
57.5167,1757
57.5194,1742
57.5222,1724
57.5250,1707
57.5278,1700
57.5306,1700
57.5333,1691
57.5361,1686
57.5389,1674
57.5417,1674
57.5444,1670
57.5472,1671
57.5500,1672
57.5528,1677
57.5556,1691
57.5583,1673
57.5611,1686
57.5639,1690
57.5667,1692
57.5694,1706
57.5722,1709
57.5750,1703
57.5778,1704
57.5806,1695
57.5833,1705
57.5861,1691
57.5889,1690
57.5917,1707
57.5944,1736
57.5972,1783
57.6000,1816
57.6028,1845
57.6056,1845
57.6083,1805
57.6111,1786
57.6139,1752
57.6167,1740
57.6194,1744
57.6222,1756
57.6250,1817
57.6278,1940
57.6306,2127
57.6333,2193
57.6361,2088
57.6389,1938
57.6417,1829
57.6444,1759
57.6472,1717
57.6500,1671
57.6528,1639
57.6556,1594
57.6583,1559
57.6611,1538
57.6639,1544
57.6667,1570
57.6694,1619
57.6722,1650
57.6750,1665
57.6778,1678
57.6806,1684
57.6833,1678
57.6861,1671
57.6889,1669
57.6917,1660
57.6944,1662
57.6972,1670
57.7000,1678
57.7028,1690
57.7056,1697
57.7083,1688
57.7111,1685
57.7139,1688
57.7167,1690
57.7194,1695
57.7222,1702
57.7250,1703
57.7278,1692
57.7306,1700
57.7333,1688
57.7361,1690
57.7389,1701
57.7417,1707
57.7444,1724
57.7472,1712
57.7500,1714
57.7528,1710
57.7556,1719
57.7583,1715
57.7611,1722
57.7639,1728
57.7667,1705
57.7694,1708
57.7722,1700
57.7750,1691
57.7778,1688
57.7806,1702
57.7833,1723
57.7861,1716
57.7889,1729
57.7917,1725
57.7944,1715
57.7972,1723
57.8000,1727
57.8028,1743
57.8056,1734
57.8083,1739
57.8111,1745
57.8139,1746
57.8167,1757
57.8194,1770
57.8222,1768
57.8250,1841
57.8278,1840
57.8306,1844
57.8333,1850
57.8361,1831
57.8389,1832
57.8417,1839
57.8444,1809
57.8472,1812
57.8500,1807
57.8528,1820
57.8556,1830
57.8583,1846
57.8611,1831
57.8639,1814
57.8667,1791
57.8694,1773
57.8722,1779
57.8750,1787
57.8778,1799
57.8806,1805
57.8833,1785
57.8861,1776
57.8889,1746
57.8917,1743
57.8944,1731
57.8972,1723
57.9000,1718
57.9028,1705
57.9056,1682
57.9083,1659
57.9111,1654
57.9139,1650
57.9167,1650
57.9194,1651
57.9222,1659
57.9250,1644
57.9278,1628
57.9306,1620
57.9333,1614
57.9361,1602
57.9389,1611
57.9417,1600
57.9444,1587
57.9472,1584
57.9500,1571
57.9528,1583
57.9556,1579
57.9583,1586
57.9611,1595
57.9639,1580
57.9667,1574
57.9694,1573
57.9722,1584
57.9750,1582
57.9778,1591
57.9806,1602
57.9833,1589
57.9861,1585
57.9889,1583
57.9917,1591
57.9944,1602
57.9972,1595
58.0000,1599
58.0028,1591
58.0056,1585
58.0083,1577
58.0111,1580
58.0139,1581
58.0167,1585
58.0194,1603
58.0222,1601
58.0250,1587
58.0278,1597
58.0306,1595
58.0333,1602
58.0361,1600
58.0389,1591
58.0417,1611
58.0444,1597
58.0472,1588
58.0500,1586
58.0528,1587
58.0556,1599
58.0583,1595
58.0611,1598
58.0639,1608
58.0667,1603
58.0694,1594
58.0722,1583
58.0750,1589
58.0778,1598
58.0806,1600
58.0833,1596
58.0861,1598
58.0889,1590
58.0917,1598
58.0944,1601
58.0972,1601
58.1000,1616
58.1028,1618
58.1056,1604
58.1083,1597
58.1111,1600
58.1139,1596
58.1167,1590
58.1194,1593
58.1222,1609
58.1250,1606
58.1278,1598
58.1306,1602
58.1333,1614
58.1361,1612
58.1389,1604
58.1417,1607
58.1444,1602
58.1472,1603
58.1500,1602
58.1528,1610
58.1556,1622
58.1583,1617
58.1611,1616
58.1639,1609
58.1667,1608
58.1694,1597
58.1722,1603
58.1750,1614
58.1778,1617
58.1806,1618
58.1833,1615
58.1861,1605
58.1889,1622
58.1917,1621
58.1944,1615
58.1972,1615
58.2000,1633
58.2028,1627
58.2056,1618
58.2083,1621
58.2111,1627
58.2139,1641
58.2167,1653
58.2194,1667
58.2222,1682
58.2250,1688
58.2278,1697
58.2306,1714
58.2333,1726
58.2361,1724
58.2389,1718
58.2417,1701
58.2444,1684
58.2472,1678
58.2500,1681
58.2528,1689
58.2556,1694
58.2583,1697
58.2611,1707
58.2639,1697
58.2667,1694
58.2694,1690
58.2722,1691
58.2750,1703
58.2778,1703
58.2806,1712
58.2833,1699
58.2861,1681
58.2889,1654
58.2917,1660
58.2944,1647
58.2972,1640
58.3000,1623
58.3028,1624
58.3056,1615
58.3083,1626
58.3111,1618
58.3139,1612
58.3167,1606
58.3194,1612
58.3222,1610
58.3250,1604
58.3278,1598
58.3306,1599
58.3333,1596
58.3361,1598
58.3389,1607
58.3417,1617
58.3444,1618
58.3472,1622
58.3500,1623
58.3528,1613
58.3556,1613
58.3583,1615
58.3611,1617
58.3639,1627
58.3667,1632
58.3694,1661
58.3722,1708
58.3750,1756
58.3778,1784
58.3806,1799
58.3833,1778
58.3861,1755
58.3889,1724
58.3917,1694
58.3944,1690
58.3972,1695
58.4000,1754
58.4028,1885
58.4056,2081
58.4083,2180
58.4111,2107
58.4139,1949
58.4167,1816
58.4194,1715
58.4222,1666
58.4250,1621
58.4278,1588
58.4306,1556
58.4333,1523
58.4361,1489
58.4389,1494
58.4417,1531
58.4444,1564
58.4472,1602
58.4500,1625
58.4528,1639
58.4556,1658
58.4583,1668
58.4611,1669
58.4639,1668
58.4667,1653
58.4694,1652
58.4722,1674
58.4750,1682
58.4778,1692
58.4806,1699
58.4833,1692
58.4861,1686
58.4889,1685
58.4917,1694
58.4944,1689
58.4972,1694
58.5000,1703
58.5028,1700
58.5056,1696
58.5083,1702
58.5111,1708
58.5139,1717
58.5167,1730
58.5194,1730
58.5222,1727
58.5250,1730
58.5278,1738
58.5306,1753
58.5333,1762
58.5361,1756
58.5389,1762
58.5417,1764
58.5444,1743
58.5472,1745
58.5500,1748
58.5528,1765
58.5556,1766
58.5583,1785
58.5611,1788
58.5639,1789
58.5667,1788
58.5694,1796
58.5722,1800
58.5750,1805
58.5778,1818
58.5806,1819
58.5833,1810
58.5861,1817
58.5889,1813
58.5917,1814
58.5944,1828
58.5972,1847
58.6000,1928
58.6028,1893
58.6056,1889
58.6083,1878
58.6111,1897
58.6139,1910
58.6167,1899
58.6194,1903
58.6222,1891
58.6250,1880
58.6278,1891
58.6306,1882
58.6333,1883
58.6361,1896
58.6389,1892
58.6417,1876
58.6444,1869
58.6472,1845
58.6500,1848
58.6528,1847
58.6556,1843
58.6583,1839
58.6611,1824
58.6639,1799
58.6667,1781
58.6694,1777
58.6722,1775
58.6750,1769
58.6778,1764
58.6806,1752
58.6833,1735
58.6861,1727
58.6889,1726
58.6917,1705
58.6944,1711
58.6972,1696
58.7000,1693
58.7028,1667
58.7056,1654
58.7083,1652
58.7111,1664
58.7139,1658
58.7167,1672
58.7194,1664
58.7222,1650
58.7250,1642
58.7278,1651
58.7306,1658
58.7333,1653
58.7361,1649
58.7389,1661
