Tiempo(s),Valor_ADC
38.6444,1673
38.6472,1668
38.6500,1691
38.6528,1700
38.6556,1709
38.6583,1733
38.6611,1743
38.6639,1749
38.6667,1752
38.6694,1755
38.6722,1762
38.6750,1750
38.6778,1748
38.6806,1738
38.6833,1725
38.6861,1720
38.6889,1719
38.6917,1734
38.6944,1752
38.6972,1772
38.7000,1785
38.7028,1760
38.7056,1756
38.7083,1770
38.7111,1816
38.7139,1901
38.7167,2025
38.7194,2152
38.7222,2230
38.7250,2229
38.7278,2145
38.7306,2020
38.7333,1917
38.7361,1829
38.7389,1755
38.7417,1669
38.7444,1589
38.7472,1514
38.7500,1441
38.7528,1390
38.7556,1377
38.7583,1419
38.7611,1508
38.7639,1625
38.7667,1707
38.7694,1744
38.7722,1756
38.7750,1766
38.7778,1740
38.7806,1739
38.7833,1723
38.7861,1724
38.7889,1726
38.7917,1736
38.7944,1748
38.7972,1750
38.8000,1751
38.8028,1737
38.8056,1733
38.8083,1737
38.8111,1749
38.8139,1751
38.8167,1754
38.8194,1752
38.8222,1756
38.8250,1768
38.8278,1769
38.8306,1772
38.8333,1779
38.8361,1787
38.8389,1797
38.8417,1814
38.8444,1827
38.8472,1826
38.8500,1804
38.8528,1760
38.8556,1704
38.8583,1667
38.8611,1655
38.8639,1680
38.8667,1714
38.8694,1748
38.8722,1758
38.8750,1755
38.8778,1767
38.8806,1766
38.8833,1769
38.8861,1769
38.8889,1778
38.8917,1794
38.8944,1800
38.8972,1800
38.9000,1788
38.9028,1788
38.9056,1797
38.9083,1814
38.9111,1825
38.9139,1820
38.9167,1821
38.9194,1824
38.9222,1847
38.9250,1862
38.9278,1875
38.9306,1870
38.9333,1851
38.9361,1838
38.9389,1849
38.9417,1856
38.9444,1859
38.9472,1845
38.9500,1831
38.9528,1810
38.9556,1800
38.9583,1807
38.9611,1807
38.9639,1792
38.9667,1784
38.9694,1777
38.9722,1774
38.9750,1776
38.9778,1775
38.9806,1757
38.9833,1759
38.9861,1762
38.9889,1764
38.9917,1769
38.9944,1769
38.9972,1762
39.0000,1755
39.0028,1752
39.0056,1749
39.0083,1758
39.0111,1762
39.0139,1761
39.0167,1772
39.0194,1764
39.0222,1755
39.0250,1758
39.0278,1773
39.0306,1787
39.0333,1785
39.0361,1778
39.0389,1771
39.0417,1766
39.0444,1774
39.0472,1790
39.0500,1780
39.0528,1760
39.0556,1750
39.0583,1742
39.0611,1741
39.0639,1756
39.0667,1764
39.0694,1771
39.0722,1766
39.0750,1773
39.0778,1763
39.0806,1755
39.0833,1751
39.0861,1760
39.0889,1779
39.0917,1808
39.0944,1838
39.0972,1856
39.1000,1853
39.1028,1818
39.1056,1778
39.1083,1739
39.1111,1706
39.1139,1690
39.1167,1702
39.1194,1715
39.1222,1722
39.1250,1714
39.1278,1726
39.1306,1732
39.1333,1732
39.1361,1737
39.1389,1734
39.1417,1734
39.1444,1734
39.1472,1729
39.1500,1728
39.1528,1743
39.1556,1754
39.1583,1752
39.1611,1734
39.1639,1725
39.1667,1709
39.1694,1712
39.1722,1716
39.1750,1709
39.1778,1706
39.1806,1701
39.1833,1711
39.1861,1730
39.1889,1745
39.1917,1760
39.1944,1761
39.1972,1744
39.2000,1744
39.2028,1750
39.2056,1786
39.2083,1811
39.2111,1817
39.2139,1790
39.2167,1751
39.2194,1707
39.2222,1687
39.2250,1676
39.2278,1699
39.2306,1712
39.2333,1723
39.2361,1727
39.2389,1710
39.2417,1709
39.2444,1699
39.2472,1695
39.2500,1684
39.2528,1673
39.2556,1678
39.2583,1681
39.2611,1702
39.2639,1704
39.2667,1714
39.2694,1710
39.2722,1709
39.2750,1720
39.2778,1725
39.2806,1731
39.2833,1722
39.2861,1705
39.2889,1701
39.2917,1701
39.2944,1716
39.2972,1735
39.3000,1747
39.3028,1768
39.3056,1792
39.3083,1822
39.3111,1839
39.3139,1844
39.3167,1829
39.3194,1816
39.3222,1809
39.3250,1808
39.3278,1826
39.3306,1843
39.3333,1866
39.3361,1858
39.3389,1850
39.3417,1846
39.3444,1852
39.3472,1836
39.3500,1846
39.3528,1864
39.3556,1887
39.3583,1880
39.3611,1860
39.3639,1806
39.3667,1758
39.3694,1713
39.3722,1676
39.3750,1627
39.3778,1611
39.3806,1595
39.3833,1588
39.3861,1583
39.3889,1598
39.3917,1609
39.3944,1627
39.3972,1647
39.4000,1668
39.4028,1689
39.4056,1690
39.4083,1687
39.4111,1681
39.4139,1673
39.4167,1670
39.4194,1649
39.4222,1647
39.4250,1655
39.4278,1682
39.4306,1711
39.4333,1724
39.4361,1727
39.4389,1723
39.4417,1718
39.4444,1721
39.4472,1753
39.4500,1851
39.4528,1976
39.4556,2101
39.4583,2179
39.4611,2174
39.4639,2081
39.4667,1978
39.4694,1914
39.4722,1846
39.4750,1764
39.4778,1663
39.4806,1546
39.4833,1444
39.4861,1360
39.4889,1326
39.4917,1320
39.4944,1366
39.4972,1458
39.5000,1554
39.5028,1628
39.5056,1674
39.5083,1694
39.5111,1700
39.5139,1701
39.5167,1694
39.5194,1693
39.5222,1691
39.5250,1685
39.5278,1698
39.5306,1716
39.5333,1713
39.5361,1722
39.5389,1719
39.5417,1738
39.5444,1748
39.5472,1743
39.5500,1737
39.5528,1731
39.5556,1736
39.5583,1738
39.5611,1745
39.5639,1753
39.5667,1747
39.5694,1747
39.5722,1739
39.5750,1730
39.5778,1725
39.5806,1738
39.5833,1757
39.5861,1777
39.5889,1797
39.5917,1794
39.5944,1765
39.5972,1753
39.6000,1748
39.6028,1747
39.6056,1755
39.6083,1749
39.6111,1768
39.6139,1779
39.6167,1797
39.6194,1801
39.6222,1788
39.6250,1770
39.6278,1753
39.6306,1752
39.6333,1751
39.6361,1751
39.6389,1765
39.6417,1755
39.6444,1779
39.6472,1791
39.6500,1860
39.6528,1849
39.6556,1866
39.6583,1845
39.6611,1832
39.6639,1792
39.6667,1755
39.6694,1728
39.6722,1714
39.6750,1705
39.6778,1705
39.6806,1688
39.6833,1685
39.6861,1684
39.6889,1677
39.6917,1676
39.6944,1670
39.6972,1679
39.7000,1682
39.7028,1683
39.7056,1680
39.7083,1676
39.7111,1675
39.7139,1667
39.7167,1670
39.7194,1667
39.7222,1681
39.7250,1699
39.7278,1710
39.7306,1712
39.7333,1703
39.7361,1701
39.7389,1698
39.7417,1700
39.7444,1708
39.7472,1722
39.7500,1742
39.7528,1731
39.7556,1707
39.7583,1668
39.7611,1640
39.7639,1620
39.7667,1618
39.7694,1620
39.7722,1632
39.7750,1643
39.7778,1647
39.7806,1665
39.7833,1676
39.7861,1672
39.7889,1675
39.7917,1671
39.7944,1691
39.7972,1692
39.8000,1706
39.8028,1727
39.8056,1734
39.8083,1726
39.8111,1714
39.8139,1700
39.8167,1690
39.8194,1721
39.8222,1747
39.8250,1751
39.8278,1754
39.8306,1740
39.8333,1743
39.8361,1752
39.8389,1762
39.8417,1749
39.8444,1732
39.8472,1712
39.8500,1691
39.8528,1684
39.8556,1688
39.8583,1713
39.8611,1746
39.8639,1782
39.8667,1812
39.8694,1806
39.8722,1755
39.8750,1686
39.8778,1642
39.8806,1619
39.8833,1618
39.8861,1630
39.8889,1668
39.8917,1703
39.8944,1721
39.8972,1732
39.9000,1731
39.9028,1719
39.9056,1723
39.9083,1739
39.9111,1745
39.9139,1737
39.9167,1744
39.9194,1729
39.9222,1727
39.9250,1720
39.9278,1723
39.9306,1731
39.9333,1740
39.9361,1740
39.9389,1732
39.9417,1734
39.9444,1728
39.9472,1734
39.9500,1735
39.9528,1747
39.9556,1768
39.9583,1790
39.9611,1786
39.9639,1774
39.9667,1749
39.9694,1734
39.9722,1715
39.9750,1710
39.9778,1733
39.9806,1767
39.9833,1800
39.9861,1823
39.9889,1802
39.9917,1770
39.9944,1732
39.9972,1695
40.0000,1679
40.0028,1678
40.0056,1695
40.0083,1705
40.0111,1721
40.0139,1729
40.0167,1738
40.0194,1734
40.0222,1733
40.0250,1731
40.0278,1731
40.0306,1743
40.0333,1750
40.0361,1763
40.0389,1776
40.0417,1781
40.0444,1781
40.0472,1777
40.0500,1777
40.0528,1778
40.0556,1764
40.0583,1748
40.0611,1742
40.0639,1741
40.0667,1741
40.0694,1764
40.0722,1774
40.0750,1791
40.0778,1802
40.0806,1803
40.0833,1799
40.0861,1795
40.0889,1797
40.0917,1794
40.0944,1785
40.0972,1795
40.1000,1802
40.1028,1793
40.1056,1769
40.1083,1757
40.1111,1750
40.1139,1756
40.1167,1777
40.1194,1806
40.1222,1834
40.1250,1848
40.1278,1854
40.1306,1866
40.1333,1863
40.1361,1841
40.1389,1832
40.1417,1838
40.1444,1844
40.1472,1842
40.1500,1841
40.1528,1834
40.1556,1823
40.1583,1825
40.1611,1797
40.1639,1767
40.1667,1763
40.1694,1749
40.1722,1751
40.1750,1737
40.1778,1717
40.1806,1696
40.1833,1676
40.1861,1664
40.1889,1662
40.1917,1674
40.1944,1675
40.1972,1679
40.2000,1678
40.2028,1671
40.2056,1673
40.2083,1706
40.2111,1716
40.2139,1713
40.2167,1693
40.2194,1677
40.2222,1657
40.2250,1652
40.2278,1668
40.2306,1685
40.2333,1689
40.2361,1679
40.2389,1653
40.2417,1653
40.2444,1655
40.2472,1715
40.2500,1811
40.2528,1951
40.2556,2080
40.2583,2166
40.2611,2163
40.2639,2078
40.2667,1956
40.2694,1858
40.2722,1776
40.2750,1712
40.2778,1620
40.2806,1534
40.2833,1460
40.2861,1407
40.2889,1395
40.2917,1416
40.2944,1461
40.2972,1540
40.3000,1615
40.3028,1678
40.3056,1705
40.3083,1706
40.3111,1681
40.3139,1654
40.3167,1653
40.3194,1651
40.3222,1663
40.3250,1677
40.3278,1697
40.3306,1703
40.3333,1714
40.3361,1721
40.3389,1725
40.3417,1737
40.3444,1735
40.3472,1739
40.3500,1742
40.3528,1734
40.3556,1718
40.3583,1706
40.3611,1699
40.3639,1699
40.3667,1728
40.3694,1731
40.3722,1736
40.3750,1746
40.3778,1751
40.3806,1747
40.3833,1753
40.3861,1771
40.3889,1771
40.3917,1758
40.3944,1725
40.3972,1702
40.4000,1711
40.4028,1729
40.4056,1745
40.4083,1759
40.4111,1768
40.4139,1769
40.4167,1756
40.4194,1755
40.4222,1756
40.4250,1769
40.4278,1767
40.4306,1770
40.4333,1812
40.4361,1858
40.4389,1870
40.4417,1862
40.4444,1824
40.4472,1797
40.4500,1816
40.4528,1811
40.4556,1817
40.4583,1814
40.4611,1807
40.4639,1786
40.4667,1777
40.4694,1766
40.4722,1749
40.4750,1748
40.4778,1745
40.4806,1748
40.4833,1758
40.4861,1772
40.4889,1775
40.4917,1770
40.4944,1749
40.4972,1748
40.5000,1758
40.5028,1779
40.5056,1785
40.5083,1789
40.5111,1760
40.5139,1746
40.5167,1754
40.5194,1768
40.5222,1770
40.5250,1761
40.5278,1731
40.5306,1696
40.5333,1677
40.5361,1687
40.5389,1700
40.5417,1713
40.5444,1726
40.5472,1727
40.5500,1718
40.5528,1709
40.5556,1706
40.5583,1715
40.5611,1737
40.5639,1770
40.5667,1816
40.5694,1819
40.5722,1787
40.5750,1743
40.5778,1690
40.5806,1677
40.5833,1687
40.5861,1698
40.5889,1716
40.5917,1728
40.5944,1733
40.5972,1743
40.6000,1749
40.6028,1759
40.6056,1762
40.6083,1770
40.6111,1770
40.6139,1786
40.6167,1780
40.6194,1781
40.6222,1790
40.6250,1789
40.6278,1776
40.6306,1756
40.6333,1755
40.6361,1757
40.6389,1786
40.6417,1790
40.6444,1794
40.6472,1802
40.6500,1798
40.6528,1791
40.6556,1778
40.6583,1782
40.6611,1788
40.6639,1793
40.6667,1786
40.6694,1787
40.6722,1791
40.6750,1777
40.6778,1769
40.6806,1781
40.6833,1809
40.6861,1822
40.6889,1837
40.6917,1818
40.6944,1765
40.6972,1720
40.7000,1705
40.7028,1680
40.7056,1679
40.7083,1702
40.7111,1711
40.7139,1732
40.7167,1739
40.7194,1729
40.7222,1706
40.7250,1696
40.7278,1697
40.7306,1700
40.7333,1727
40.7361,1757
40.7389,1776
40.7417,1777
40.7444,1773
40.7472,1743
40.7500,1704
40.7528,1683
40.7556,1670
40.7583,1675
40.7611,1702
40.7639,1725
40.7667,1734
40.7694,1740
40.7722,1736
40.7750,1728
40.7778,1719
40.7806,1718
40.7833,1717
40.7861,1714
40.7889,1717
40.7917,1711
40.7944,1713
40.7972,1722
40.8000,1726
40.8028,1727
40.8056,1734
40.8083,1728
40.8111,1721
40.8139,1709
40.8167,1713
40.8194,1735
40.8222,1776
40.8250,1802
40.8278,1817
40.8306,1784
40.8333,1742
40.8361,1704
40.8389,1685
40.8417,1669
40.8444,1670
40.8472,1663
40.8500,1656
40.8528,1668
40.8556,1679
40.8583,1687
40.8611,1693
40.8639,1700
40.8667,1702
40.8694,1717
40.8722,1731
40.8750,1740
40.8778,1759
40.8806,1790
40.8833,1806
40.8861,1831
40.8889,1846
40.8917,1858
40.8944,1867
40.8972,1867
40.9000,1857
40.9028,1858
40.9056,1861
40.9083,1874
40.9111,1891
40.9139,1925
40.9167,1935
40.9194,1929
40.9222,1925
40.9250,1903
40.9278,1884
40.9306,1853
40.9333,1850
40.9361,1837
40.9389,1837
40.9417,1847
40.9444,1839
40.9472,1833
40.9500,1806
40.9528,1793
40.9556,1768
40.9583,1734
40.9611,1696
40.9639,1663
40.9667,1639
40.9694,1628
40.9722,1640
40.9750,1655
40.9778,1682
40.9806,1700
40.9833,1700
40.9861,1713
40.9889,1719
40.9917,1724
40.9944,1728
40.9972,1721
41.0000,1734
41.0028,1756
41.0056,1763
41.0083,1766
41.0111,1758
41.0139,1763
41.0167,1795
41.0194,1852
41.0222,1937
41.0250,2027
41.0278,2117
41.0306,2174
41.0333,2180
41.0361,2115
41.0389,2012
41.0417,1936
41.0444,1884
41.0472,1828
41.0500,1761
41.0528,1641
41.0556,1514
41.0583,1425
41.0611,1362
41.0639,1356
41.0667,1402
41.0694,1496
41.0722,1597
41.0750,1670
41.0778,1724
41.0806,1749
41.0833,1755
41.0861,1753
41.0889,1750
41.0917,1749
41.0944,1757
41.0972,1760
41.1000,1759
41.1028,1781
41.1056,1800
41.1083,1798
41.1111,1789
41.1139,1774
41.1167,1747
41.1194,1739
41.1222,1747
41.1250,1782
41.1278,1826
41.1306,1854
41.1333,1845
41.1361,1804
41.1389,1763
41.1417,1714
41.1444,1666
41.1472,1664
41.1500,1679
41.1528,1694
41.1556,1727
41.1583,1753
41.1611,1770
41.1639,1781
41.1667,1771
41.1694,1758
41.1722,1763
41.1750,1767
41.1778,1784
41.1806,1803
41.1833,1819
41.1861,1831
41.1889,1842
41.1917,1863
41.1944,1857
41.1972,1832
41.2000,1795
41.2028,1761
41.2056,1729
41.2083,1714
41.2111,1722
41.2139,1746
41.2167,1781
41.2194,1798
41.2222,1799
41.2250,1800
41.2278,1798
41.2306,1815
41.2333,1851
41.2361,1875
41.2389,1897
41.2417,1905
41.2444,1898
41.2472,1881
41.2500,1778
41.2528,1775
41.2556,1791
41.2583,1811
41.2611,1817
41.2639,1830
41.2667,1816
41.2694,1796
41.2722,1774
41.2750,1746
41.2778,1713
41.2806,1675
41.2833,1643
41.2861,1622
41.2889,1607
41.2917,1624
41.2944,1655
41.2972,1679
41.3000,1704
41.3028,1706
41.3056,1684
41.3083,1681
41.3111,1669
41.3139,1668
41.3167,1661
41.3194,1668
41.3222,1674
41.3250,1665
41.3278,1655
41.3306,1658
41.3333,1668
41.3361,1679
41.3389,1700
41.3417,1712
41.3444,1739
41.3472,1760
41.3500,1780
41.3528,1809
41.3556,1829
41.3583,1866
41.3611,1879
41.3639,1847
41.3667,1766
41.3694,1707
41.3722,1706
41.3750,1781
41.3778,1849
41.3806,1835
41.3833,1738
41.3861,1600
41.3889,1500
41.3917,1455
41.3944,1458
41.3972,1499
41.4000,1561
41.4028,1621
41.4056,1665
41.4083,1676
41.4111,1660
41.4139,1637
41.4167,1616
41.4194,1622
41.4222,1631
41.4250,1659
41.4278,1690
41.4306,1712
41.4333,1723
41.4361,1723
41.4389,1714
41.4417,1697
41.4444,1693
41.4472,1688
41.4500,1703
41.4528,1692
41.4556,1685
41.4583,1678
41.4611,1669
41.4639,1656
41.4667,1654
41.4694,1660
41.4722,1662
41.4750,1663
41.4778,1680
41.4806,1692
41.4833,1689
41.4861,1697
41.4889,1696
41.4917,1700
41.4944,1706
41.4972,1718
41.5000,1732
41.5028,1729
41.5056,1708
41.5083,1680
41.5111,1646
41.5139,1637
41.5167,1655
41.5194,1700
41.5222,1755
41.5250,1781
41.5278,1787
41.5306,1774
41.5333,1753
41.5361,1745
41.5389,1742
41.5417,1764
41.5444,1795
41.5472,1814
41.5500,1837
41.5528,1850
41.5556,1875
41.5583,1888
41.5611,1860
41.5639,1835
41.5667,1814
41.5694,1801
41.5722,1781
41.5750,1776
41.5778,1762
41.5806,1775
41.5833,1785
41.5861,1783
41.5889,1785
41.5917,1778
41.5944,1752
41.5972,1705
41.6000,1651
41.6028,1619
41.6056,1628
41.6083,1642
41.6111,1652
41.6139,1652
41.6167,1641
41.6194,1642
41.6222,1640
41.6250,1643
41.6278,1648
41.6306,1636
41.6333,1620
41.6361,1613
41.6389,1613
41.6417,1612
41.6444,1622
41.6472,1645
41.6500,1678
41.6528,1702
41.6556,1715
41.6583,1696
41.6611,1670
41.6639,1642
41.6667,1658
41.6694,1711
41.6722,1811
41.6750,1947
41.6778,2072
41.6806,2164
41.6833,2175
41.6861,2118
41.6889,2007
41.6917,1901
41.6944,1804
41.6972,1719
41.7000,1648
41.7028,1573
41.7056,1488
41.7083,1402
41.7111,1342
41.7139,1315
41.7167,1343
41.7194,1414
41.7222,1523
41.7250,1617
41.7278,1683
41.7306,1715
41.7333,1713
41.7361,1696
41.7389,1678
41.7417,1677
41.7444,1701
41.7472,1724
41.7500,1746
41.7528,1759
41.7556,1751
41.7583,1729
41.7611,1710
41.7639,1701
41.7667,1690
41.7694,1682
41.7722,1675
41.7750,1657
41.7778,1638
41.7806,1624
41.7833,1637
41.7861,1654
41.7889,1692
41.7917,1730
41.7944,1754
41.7972,1748
41.8000,1724
41.8028,1711
41.8056,1714
41.8083,1710
41.8111,1725
41.8139,1743
41.8167,1741
41.8194,1742
41.8222,1729
41.8250,1735
41.8278,1742
41.8306,1742
41.8333,1753
41.8361,1769
41.8389,1780
41.8417,1783
41.8444,1791
41.8472,1810
41.8500,1797
41.8528,1791
41.8556,1814
41.8583,1852
41.8611,1877
41.8639,1860
41.8667,1836
41.8694,1796
41.8722,1771
41.8750,1773
41.8778,1792
41.8806,1813
41.8833,1826
41.8861,1817
41.8889,1796
41.8917,1762
41.8944,1727
41.8972,1703
41.9000,1694
41.9028,1686
41.9056,1701
41.9083,1718
41.9111,1724
41.9139,1717
41.9167,1703
41.9194,1707
41.9222,1712
41.9250,1707
41.9278,1720
41.9306,1736
41.9333,1744
41.9361,1740
41.9389,1733
41.9417,1721
41.9444,1729
41.9472,1733
41.9500,1730
41.9528,1698
41.9556,1664
41.9583,1636
41.9611,1620
41.9639,1608
41.9667,1614
41.9694,1631
41.9722,1635
41.9750,1639
41.9778,1643
41.9806,1646
41.9833,1663
41.9861,1682
41.9889,1700
41.9917,1725
41.9944,1735
41.9972,1736
42.0000,1735
42.0028,1736
42.0056,1745
42.0083,1751
42.0111,1753
42.0139,1732
42.0167,1721
42.0194,1706
42.0222,1697
42.0250,1702
42.0278,1724
42.0306,1740
42.0333,1748
42.0361,1752
42.0389,1755
42.0417,1772
42.0444,1809
42.0472,1857
42.0500,1874
42.0528,1845
42.0556,1786
42.0583,1723
42.0611,1692
42.0639,1680
42.0667,1679
42.0694,1667
42.0722,1662
42.0750,1651
42.0778,1672
42.0806,1689
42.0833,1700
42.0861,1698
42.0889,1706
42.0917,1709
42.0944,1711
42.0972,1719
42.1000,1723
42.1028,1732
42.1056,1741
42.1083,1755
42.1111,1769
42.1139,1781
42.1167,1803
42.1194,1827
42.1222,1847
42.1250,1886
42.1278,1926
42.1306,1944
42.1333,1940
42.1361,1923
42.1389,1936
42.1417,1953
42.1444,1955
42.1472,1933
42.1500,1903
42.1528,1869
42.1556,1840
42.1583,1830
42.1611,1813
42.1639,1796
42.1667,1757
42.1694,1732
42.1722,1704
42.1750,1691
42.1778,1685
42.1806,1670
42.1833,1661
42.1861,1644
42.1889,1631
42.1917,1636
42.1944,1638
42.1972,1640
42.2000,1650
42.2028,1645
42.2056,1641
42.2083,1630
42.2111,1636
42.2139,1647
42.2167,1657
42.2194,1666
42.2222,1679
42.2250,1705
42.2278,1703
42.2306,1693
42.2333,1692
42.2361,1710
42.2389,1767
42.2417,1812
42.2444,1814
42.2472,1770
42.2500,1719
42.2528,1686
42.2556,1684
42.2583,1746
42.2611,1833
42.2639,1959
42.2667,2032
42.2694,2050
42.2722,2002
42.2750,1903
42.2778,1787
42.2806,1680
42.2833,1596
42.2861,1525
42.2889,1457
42.2917,1389
42.2944,1329
42.2972,1277
42.3000,1273
42.3028,1318
42.3056,1412
42.3083,1513
42.3111,1612
42.3139,1676
42.3167,1703
42.3194,1699
42.3222,1689
42.3250,1674
42.3278,1673
42.3306,1700
42.3333,1762
42.3361,1840
42.3389,1862
42.3417,1833
42.3444,1779
42.3472,1714
42.3500,1658
42.3528,1625
42.3556,1613
42.3583,1628
42.3611,1644
42.3639,1650
42.3667,1647
42.3694,1649
42.3722,1657
42.3750,1669
42.3778,1661
42.3806,1679
42.3833,1683
42.3861,1681
42.3889,1680
42.3917,1686
42.3944,1700
42.3972,1704
42.4000,1709
42.4028,1713
42.4056,1714
42.4083,1726
42.4111,1742
42.4139,1764
42.4167,1805
42.4194,1849
42.4222,1870
42.4250,1862
42.4278,1838
42.4306,1795
42.4333,1754
42.4361,1716
42.4389,1704
42.4417,1679
42.4444,1676
42.4472,1676
42.4500,1695
42.4528,1710
42.4556,1732
42.4583,1757
42.4611,1766
42.4639,1762
42.4667,1773
42.4694,1799
42.4722,1808
42.4750,1728
42.4778,1723
42.4806,1724
42.4833,1715
42.4861,1723
42.4889,1733
42.4917,1741
42.4944,1759
42.4972,1753
42.5000,1742
42.5028,1719
42.5056,1704
42.5083,1710
42.5111,1722
42.5139,1740
42.5167,1742
42.5194,1717
42.5222,1691
42.5250,1666
42.5278,1650
42.5306,1677
42.5333,1701
42.5361,1706
42.5389,1713
42.5417,1698
42.5444,1675
42.5472,1649
42.5500,1619
42.5528,1613
42.5556,1615
42.5583,1634
42.5611,1662
42.5639,1690
42.5667,1722
42.5694,1725
42.5722,1708
42.5750,1687
42.5778,1671
42.5806,1667
42.5833,1690
42.5861,1739
42.5889,1779
42.5917,1801
42.5944,1788
42.5972,1735
42.6000,1686
42.6028,1643
42.6056,1625
42.6083,1639
42.6111,1660
42.6139,1678
42.6167,1695
42.6194,1700
42.6222,1700
42.6250,1701
42.6278,1707
42.6306,1722
42.6333,1751
42.6361,1760
42.6389,1754
42.6417,1734
42.6444,1718
42.6472,1707
42.6500,1720
42.6528,1755
42.6556,1796
42.6583,1816
42.6611,1804
42.6639,1781
42.6667,1746
42.6694,1727
42.6722,1710
42.6750,1697
42.6778,1698
42.6806,1710
42.6833,1701
42.6861,1696
42.6889,1680
42.6917,1695
42.6944,1709
42.6972,1738
42.7000,1787
42.7028,1820
42.7056,1851
42.7083,1869
42.7111,1860
42.7139,1836
42.7167,1830
42.7194,1824
42.7222,1824
42.7250,1826
42.7278,1845
42.7306,1869
42.7333,1898
42.7361,1915
42.7389,1938
42.7417,1964
42.7444,1979
42.7472,1973
42.7500,1931
42.7528,1834
42.7556,1731
42.7583,1661
42.7611,1610
42.7639,1585
42.7667,1582
42.7694,1594
42.7722,1623
42.7750,1633
42.7778,1637
42.7806,1633
42.7833,1628
42.7861,1634
42.7889,1630
42.7917,1631
42.7944,1637
42.7972,1653
42.8000,1654
42.8028,1666
42.8056,1666
42.8083,1674
42.8111,1686
42.8139,1699
42.8167,1740
42.8194,1776
42.8222,1804
42.8250,1805
42.8278,1784
42.8306,1750
42.8333,1723
42.8361,1715
42.8389,1750
42.8417,1849
42.8444,1968
42.8472,2061
42.8500,2090
42.8528,2040
42.8556,1933
42.8583,1818
42.8611,1736
42.8639,1674
42.8667,1622
42.8694,1542
42.8722,1454
42.8750,1386
42.8778,1343
42.8806,1332
42.8833,1357
42.8861,1421
42.8889,1522
42.8917,1626
42.8944,1728
42.8972,1789
42.9000,1806
42.9028,1779
42.9056,1730
42.9083,1695
42.9111,1718
42.9139,1765
42.9167,1796
42.9194,1785
42.9222,1724
42.9250,1654
42.9278,1617
42.9306,1617
42.9333,1632
42.9361,1685
42.9389,1715
42.9417,1729
42.9444,1709
42.9472,1665
42.9500,1638
42.9528,1642
42.9556,1656
42.9583,1688
42.9611,1713
42.9639,1735
42.9667,1774
42.9694,1799
42.9722,1810
42.9750,1800
42.9778,1783
42.9806,1758
42.9833,1748
42.9861,1741
42.9889,1747
42.9917,1765
42.9944,1789
42.9972,1832
43.0000,1870
43.0028,1871
43.0056,1829
43.0083,1775
43.0111,1735
43.0139,1721
43.0167,1712
43.0194,1719
43.0222,1745
43.0250,1775
43.0278,1799
43.0306,1813
43.0333,1821
43.0361,1832
43.0389,1815
43.0417,1808
43.0444,1802
43.0472,1809
43.0500,1810
43.0528,1799
43.0556,1780
43.0583,1777
43.0611,1776
43.0639,1760
43.0667,1737
43.0694,1738
43.0722,1753
43.0750,1768
43.0778,1777
43.0806,1757
43.0833,1737
43.0861,1702
43.0889,1670
43.0917,1654
43.0944,1646
43.0972,1655
43.1000,1676
43.1028,1676
43.1056,1675
43.1083,1654
43.1111,1640
43.1139,1639
43.1167,1614
43.1194,1601
43.1222,1593
43.1250,1580
43.1278,1590
43.1306,1630
43.1333,1646
43.1361,1654
43.1389,1657
43.1417,1646
43.1444,1639
43.1472,1641
43.1500,1652
43.1528,1672
43.1556,1684
43.1583,1688
43.1611,1687
43.1639,1678
43.1667,1697
43.1694,1721
43.1722,1748
43.1750,1780
43.1778,1820
43.1806,1828
43.1833,1804
43.1861,1753
43.1889,1703
43.1917,1670
43.1944,1655
43.1972,1641
43.2000,1634
43.2028,1632
43.2056,1654
43.2083,1668
43.2111,1669
43.2139,1694
43.2167,1718
43.2194,1704
43.2222,1670
43.2250,1660
43.2278,1660
43.2306,1689
43.2333,1717
43.2361,1722
43.2389,1732
43.2417,1710
43.2444,1716
43.2472,1743
43.2500,1754
43.2528,1763
43.2556,1762
43.2583,1751
43.2611,1722
43.2639,1702
43.2667,1676
43.2694,1661
43.2722,1645
43.2750,1655
43.2778,1688
43.2806,1711
43.2833,1751
43.2861,1771
43.2889,1798
43.2917,1817
43.2944,1846
43.2972,1851
43.3000,1847
43.3028,1837
43.3056,1819
43.3083,1824
43.3111,1822
43.3139,1842
43.3167,1855
43.3194,1893
43.3222,1915
43.3250,1935
43.3278,1931
43.3306,1899
43.3333,1851
43.3361,1792
43.3389,1749
43.3417,1694
43.3444,1671
43.3472,1669
43.3500,1669
43.3528,1662
43.3556,1659
43.3583,1660
43.3611,1675
43.3639,1695
43.3667,1695
43.3694,1679
43.3722,1666
43.3750,1641
43.3778,1636
43.3806,1644
43.3833,1664
43.3861,1711
43.3889,1747
43.3917,1749
43.3944,1736
43.3972,1711
43.4000,1699
43.4028,1697
