Tiempo(s),Valor_ADC
30.4472,1682
30.4500,1675
30.4528,1666
30.4556,1652
30.4583,1645
30.4611,1645
30.4639,1635
30.4667,1637
30.4694,1626
30.4722,1630
30.4750,1625
30.4778,1630
30.4806,1628
30.4833,1640
30.4861,1641
30.4889,1641
30.4917,1632
30.4944,1630
30.4972,1618
30.5000,1613
30.5028,1613
30.5056,1624
30.5083,1631
30.5111,1632
30.5139,1624
30.5167,1623
30.5194,1617
30.5222,1612
30.5250,1608
30.5278,1603
30.5306,1596
30.5333,1595
30.5361,1590
30.5389,1584
30.5417,1590
30.5444,1612
30.5472,1612
30.5500,1604
30.5528,1595
30.5556,1590
30.5583,1600
30.5611,1599
30.5639,1604
30.5667,1606
30.5694,1605
30.5722,1606
30.5750,1599
30.5778,1611
30.5806,1607
30.5833,1610
30.5861,1593
30.5889,1588
30.5917,1588
30.5944,1571
30.5972,1577
30.6000,1588
30.6028,1596
30.6056,1596
30.6083,1596
30.6111,1589
30.6139,1572
30.6167,1574
30.6194,1573
30.6222,1580
30.6250,1583
30.6278,1582
30.6306,1587
30.6333,1582
30.6361,1567
30.6389,1573
30.6417,1583
30.6444,1586
30.6472,1601
30.6500,1595
30.6528,1607
30.6556,1604
30.6583,1597
30.6611,1606
30.6639,1602
30.6667,1595
30.6694,1600
30.6722,1599
30.6750,1600
30.6778,1599
30.6806,1602
30.6833,1606
30.6861,1603
30.6889,1603
30.6917,1603
30.6944,1609
30.6972,1612
30.7000,1619
30.7028,1613
30.7056,1617
30.7083,1627
30.7111,1638
30.7139,1668
30.7167,1683
30.7194,1698
30.7222,1705
30.7250,1729
30.7278,1755
30.7306,1765
30.7333,1769
30.7361,1772
30.7389,1783
30.7417,1797
30.7444,1829
30.7472,1856
30.7500,1884
30.7528,1914
30.7556,1920
30.7583,1916
30.7611,1906
30.7639,1889
30.7667,1864
30.7694,1826
30.7722,1760
30.7750,1718
30.7778,1653
30.7806,1622
30.7833,1588
30.7861,1574
30.7889,1554
30.7917,1546
30.7944,1539
30.7972,1525
30.8000,1520
30.8028,1506
30.8056,1502
30.8083,1496
30.8111,1504
30.8139,1509
30.8167,1506
30.8194,1493
30.8222,1498
30.8250,1498
30.8278,1498
30.8306,1497
30.8333,1498
30.8361,1502
30.8389,1495
30.8417,1509
30.8444,1519
30.8472,1541
30.8500,1563
30.8528,1572
30.8556,1553
30.8583,1517
30.8611,1485
30.8639,1468
30.8667,1507
30.8694,1622
30.8722,1836
30.8750,2149
30.8778,2424
30.8806,2517
30.8833,2490
30.8861,2406
30.8889,2355
30.8917,2297
30.8944,2110
30.8972,1811
30.9000,1533
30.9028,1352
30.9056,1248
30.9083,1160
30.9111,1087
30.9139,1018
30.9167,979
30.9194,972
30.9222,999
30.9250,1040
30.9278,1087
30.9306,1141
30.9333,1190
30.9361,1263
30.9389,1347
30.9417,1424
30.9444,1497
30.9472,1554
30.9500,1596
30.9528,1630
30.9556,1632
30.9583,1653
30.9611,1666
30.9639,1669
30.9667,1685
30.9694,1693
30.9722,1693
30.9750,1714
30.9778,1731
30.9806,1757
30.9833,1779
30.9861,1778
30.9889,1768
30.9917,1755
30.9944,1748
30.9972,1746
31.0000,1751
31.0028,1773
31.0056,1789
31.0083,1810
31.0111,1818
31.0139,1816
31.0167,1831
31.0194,1843
31.0222,1857
31.0250,1859
31.0278,1850
31.0306,1839
31.0333,1842
31.0361,1863
31.0389,1880
31.0417,1902
31.0444,1923
31.0472,1925
31.0500,1924
31.0528,1911
31.0556,1916
31.0583,1915
31.0611,1929
31.0639,1942
31.0667,1960
31.0694,2023
31.0722,2016
31.0750,2000
31.0778,1975
31.0806,1950
31.0833,1938
31.0861,1916
31.0889,1887
31.0917,1865
31.0944,1845
31.0972,1822
31.1000,1808
31.1028,1792
31.1056,1774
31.1083,1736
31.1111,1703
31.1139,1679
31.1167,1667
31.1194,1654
31.1222,1649
31.1250,1654
31.1278,1655
31.1306,1633
31.1333,1599
31.1361,1590
31.1389,1582
31.1417,1589
31.1444,1589
31.1472,1591
31.1500,1596
31.1528,1596
31.1556,1598
31.1583,1599
31.1611,1597
31.1639,1599
31.1667,1598
31.1694,1596
31.1722,1589
31.1750,1598
31.1778,1600
31.1806,1606
31.1833,1609
31.1861,1608
31.1889,1603
31.1917,1603
31.1944,1613
31.1972,1610
31.2000,1626
31.2028,1629
31.2056,1632
31.2083,1629
31.2111,1626
31.2139,1621
31.2167,1626
31.2194,1634
31.2222,1646
31.2250,1648
31.2278,1656
31.2306,1655
31.2333,1656
31.2361,1653
31.2389,1652
31.2417,1654
31.2444,1656
31.2472,1656
31.2500,1655
31.2528,1654
31.2556,1660
31.2583,1663
31.2611,1654
31.2639,1652
31.2667,1651
31.2694,1639
31.2722,1630
31.2750,1634
31.2778,1640
31.2806,1640
31.2833,1656
31.2861,1660
31.2889,1657
31.2917,1649
31.2944,1638
31.2972,1634
31.3000,1628
31.3028,1624
31.3056,1648
31.3083,1641
31.3111,1637
31.3139,1631
31.3167,1621
31.3194,1620
31.3222,1625
31.3250,1629
31.3278,1640
31.3306,1637
31.3333,1644
31.3361,1639
31.3389,1633
31.3417,1628
31.3444,1624
31.3472,1625
31.3500,1617
31.3528,1621
31.3556,1621
31.3583,1629
31.3611,1630
31.3639,1630
31.3667,1625
31.3694,1627
31.3722,1620
31.3750,1613
31.3778,1622
31.3806,1623
31.3833,1645
31.3861,1631
31.3889,1627
31.3917,1631
31.3944,1622
31.3972,1628
31.4000,1629
31.4028,1619
31.4056,1610
31.4083,1619
31.4111,1623
31.4139,1635
31.4167,1670
31.4194,1695
31.4222,1719
31.4250,1731
31.4278,1739
31.4306,1754
31.4333,1772
31.4361,1790
31.4389,1792
31.4417,1799
31.4444,1806
31.4472,1829
31.4500,1854
31.4528,1889
31.4556,1928
31.4583,1961
31.4611,1981
31.4639,1976
31.4667,1968
31.4694,1953
31.4722,1914
31.4750,1859
31.4778,1803
31.4806,1724
31.4833,1664
31.4861,1624
31.4889,1608
31.4917,1593
31.4944,1580
31.4972,1576
31.5000,1571
31.5028,1560
31.5056,1545
31.5083,1532
31.5111,1525
31.5139,1525
31.5167,1521
31.5194,1522
31.5222,1528
31.5250,1517
31.5278,1526
31.5306,1521
31.5333,1517
31.5361,1515
31.5389,1515
31.5417,1521
31.5444,1522
31.5472,1526
31.5500,1539
31.5528,1560
31.5556,1587
31.5583,1603
31.5611,1596
31.5639,1581
31.5667,1551
31.5694,1528
31.5722,1543
31.5750,1620
31.5778,1796
31.5806,2080
31.5833,2378
31.5861,2501
31.5889,2498
31.5917,2456
31.5944,2418
31.5972,2393
31.6000,2280
31.6028,2011
31.6056,1731
31.6083,1523
31.6111,1385
31.6139,1288
31.6167,1191
31.6194,1097
31.6222,1035
31.6250,1010
31.6278,1023
31.6306,1065
31.6333,1119
31.6361,1177
31.6389,1235
31.6417,1294
31.6444,1368
31.6472,1441
31.6500,1506
31.6528,1570
31.6556,1621
31.6583,1663
31.6611,1683
31.6639,1711
31.6667,1730
31.6694,1748
31.6722,1754
31.6750,1759
31.6778,1747
31.6806,1762
31.6833,1766
31.6861,1777
31.6889,1795
31.6917,1800
31.6944,1816
31.6972,1814
31.7000,1811
31.7028,1805
31.7056,1811
31.7083,1824
31.7111,1829
31.7139,1832
31.7167,1828
31.7194,1831
31.7222,1844
31.7250,1857
31.7278,1864
31.7306,1882
31.7333,1889
31.7361,1887
31.7389,1889
31.7417,1890
31.7444,1891
31.7472,1904
31.7500,1904
31.7528,1922
31.7556,1926
31.7583,1940
31.7611,1954
31.7639,1963
31.7667,1980
31.7694,1983
31.7722,1990
31.7750,1998
31.7778,2021
31.7806,2028
31.7833,2006
31.7861,1989
31.7889,1979
31.7917,1957
31.7944,1924
31.7972,1891
31.8000,1861
31.8028,1838
31.8056,1810
31.8083,1803
31.8111,1791
31.8139,1767
31.8167,1740
31.8194,1706
31.8222,1685
31.8250,1675
31.8278,1675
31.8306,1678
31.8333,1674
31.8361,1654
31.8389,1651
31.8417,1647
31.8444,1641
31.8472,1627
31.8500,1629
31.8528,1623
31.8556,1619
31.8583,1616
31.8611,1615
31.8639,1628
31.8667,1638
31.8694,1643
31.8722,1654
31.8750,1646
31.8778,1648
31.8806,1632
31.8833,1640
31.8861,1631
31.8889,1642
31.8917,1641
31.8944,1635
31.8972,1629
31.9000,1628
31.9028,1643
31.9056,1648
31.9083,1665
31.9111,1668
31.9139,1666
31.9167,1657
31.9194,1661
31.9222,1666
31.9250,1677
31.9278,1688
31.9306,1698
31.9333,1707
31.9361,1695
31.9389,1686
31.9417,1684
31.9444,1687
31.9472,1687
31.9500,1696
31.9528,1690
31.9556,1689
31.9583,1685
31.9611,1675
31.9639,1675
31.9667,1670
31.9694,1678
31.9722,1681
31.9750,1682
31.9778,1680
31.9806,1667
31.9833,1673
31.9861,1673
31.9889,1672
31.9917,1666
31.9944,1670
31.9972,1656
32.0000,1655
32.0028,1645
32.0056,1666
32.0083,1671
32.0111,1679
32.0139,1673
32.0167,1655
32.0194,1648
32.0222,1634
32.0250,1629
32.0278,1631
32.0306,1625
32.0333,1630
32.0361,1610
32.0389,1619
32.0417,1629
32.0444,1627
32.0472,1625
32.0500,1630
32.0528,1632
32.0556,1624
32.0583,1621
32.0611,1612
32.0639,1610
32.0667,1629
32.0694,1636
32.0722,1674
32.0750,1708
32.0778,1742
32.0806,1762
32.0833,1773
32.0861,1768
32.0889,1772
32.0917,1780
32.0944,1791
32.0972,1817
32.1000,1836
32.1028,1860
32.1056,1890
32.1083,1922
32.1111,1958
32.1139,1966
32.1167,1982
32.1194,1991
32.1222,1988
32.1250,1954
32.1278,1937
32.1306,1889
32.1333,1807
32.1361,1735
32.1389,1664
32.1417,1618
32.1444,1584
32.1472,1571
32.1500,1558
32.1528,1531
32.1556,1522
32.1583,1516
32.1611,1518
32.1639,1519
32.1667,1517
32.1694,1509
32.1722,1509
32.1750,1502
32.1778,1493
32.1806,1497
32.1833,1494
32.1861,1500
32.1889,1502
32.1917,1500
32.1944,1495
32.1972,1487
32.2000,1492
32.2028,1503
32.2056,1512
32.2083,1535
32.2111,1561
32.2139,1585
32.2167,1579
32.2194,1547
32.2222,1500
32.2250,1467
32.2278,1479
32.2306,1564
32.2333,1766
32.2361,2052
32.2389,2422
32.2417,2678
32.2444,2725
32.2472,2674
32.2500,2585
32.2528,2490
32.2556,2323
32.2583,1925
32.2611,1442
32.2639,1102
32.2667,926
32.2694,864
32.2722,853
32.2750,855
32.2778,864
32.2806,888
32.2833,919
32.2861,978
32.2889,1055
32.2917,1127
32.2944,1212
32.2972,1305
32.3000,1414
32.3028,1516
32.3056,1589
32.3083,1641
32.3111,1669
32.3139,1674
32.3167,1682
32.3194,1690
32.3222,1720
32.3250,1739
32.3278,1756
32.3306,1762
32.3333,1757
32.3361,1767
32.3389,1777
32.3417,1792
32.3444,1808
32.3472,1822
32.3500,1820
32.3528,1815
32.3556,1801
32.3583,1800
32.3611,1805
32.3639,1824
32.3667,1844
32.3694,1858
32.3722,1857
32.3750,1861
32.3778,1860
32.3806,1880
32.3833,1900
32.3861,1898
32.3889,1907
32.3917,1904
32.3944,1903
32.3972,1926
32.4000,1937
32.4028,1952
32.4056,1971
32.4083,1977
32.4111,1974
32.4139,1978
32.4167,1991
32.4194,2015
32.4222,2035
32.4250,2054
32.4278,2078
32.4306,2069
32.4333,2079
32.4361,2065
32.4389,2066
32.4417,2088
32.4444,2114
32.4472,2128
32.4500,2138
32.4528,2129
32.4556,2135
32.4583,1783
32.4611,1794
32.4639,1773
32.4667,1746
32.4694,1723
32.4722,1700
32.4750,1680
32.4778,1669
32.4806,1644
32.4833,1644
32.4861,1647
32.4889,1648
32.4917,1633
32.4944,1612
32.4972,1603
32.5000,1610
32.5028,1602
32.5056,1604
32.5083,1597
32.5111,1594
32.5139,1595
32.5167,1612
32.5194,1616
32.5222,1623
32.5250,1631
32.5278,1627
32.5306,1620
32.5333,1612
32.5361,1617
32.5389,1610
32.5417,1610
32.5444,1616
32.5472,1630
32.5500,1630
32.5528,1630
32.5556,1635
32.5583,1641
32.5611,1643
32.5639,1654
32.5667,1659
32.5694,1657
32.5722,1653
32.5750,1645
32.5778,1647
32.5806,1652
32.5833,1671
32.5861,1668
32.5889,1663
32.5917,1653
32.5944,1644
32.5972,1663
32.6000,1666
32.6028,1671
32.6056,1674
32.6083,1668
32.6111,1668
32.6139,1667
32.6167,1664
32.6194,1667
32.6222,1681
32.6250,1672
32.6278,1669
32.6306,1665
32.6333,1643
32.6361,1631
32.6389,1628
32.6417,1625
32.6444,1628
32.6472,1634
32.6500,1623
32.6528,1630
32.6556,1618
32.6583,1612
32.6611,1610
32.6639,1607
32.6667,1601
32.6694,1593
32.6722,1590
32.6750,1575
32.6778,1588
32.6806,1590
32.6833,1597
32.6861,1601
32.6889,1597
32.6917,1595
32.6944,1580
32.6972,1585
32.7000,1581
32.7028,1582
32.7056,1589
32.7083,1579
32.7111,1564
32.7139,1557
32.7167,1567
32.7194,1575
32.7222,1581
32.7250,1581
32.7278,1592
32.7306,1589
32.7333,1587
32.7361,1583
32.7389,1570
32.7417,1575
32.7444,1575
32.7472,1574
32.7500,1580
32.7528,1580
32.7556,1576
32.7583,1576
32.7611,1596
32.7639,1615
32.7667,1659
32.7694,1696
32.7722,1731
32.7750,1744
32.7778,1751
32.7806,1751
32.7833,1741
32.7861,1749
32.7889,1774
32.7917,1800
32.7944,1832
32.7972,1868
32.8000,1898
32.8028,1926
32.8056,1954
32.8083,1970
32.8111,1972
32.8139,1961
32.8167,1952
32.8194,1933
32.8222,1901
32.8250,1840
32.8278,1752
32.8306,1672
32.8333,1606
32.8361,1568
32.8389,1546
32.8417,1541
32.8444,1531
32.8472,1522
32.8500,1504
32.8528,1486
32.8556,1480
32.8583,1489
32.8611,1487
32.8639,1485
32.8667,1482
32.8694,1470
32.8722,1458
32.8750,1460
32.8778,1465
32.8806,1463
32.8833,1471
32.8861,1485
32.8889,1484
32.8917,1485
32.8944,1479
32.8972,1481
32.9000,1504
32.9028,1531
32.9056,1542
32.9083,1554
32.9111,1532
32.9139,1493
32.9167,1462
32.9194,1478
32.9222,1557
32.9250,1727
32.9278,1987
32.9306,2367
32.9333,2660
32.9361,2752
32.9389,2718
32.9417,2623
32.9444,2531
32.9472,2380
32.9500,2034
32.9528,1538
32.9556,1133
32.9583,912
32.9611,820
32.9639,803
32.9667,805
32.9694,816
32.9722,838
32.9750,871
32.9778,930
32.9806,1000
32.9833,1094
32.9861,1179
32.9889,1283
32.9917,1392
32.9944,1483
32.9972,1558
33.0000,1607
33.0028,1651
33.0056,1669
33.0083,1670
33.0111,1678
33.0139,1704
33.0167,1721
33.0194,1743
33.0222,1745
33.0250,1755
33.0278,1745
33.0306,1741
33.0333,1762
33.0361,1777
33.0389,1791
33.0417,1790
33.0444,1791
33.0472,1794
33.0500,1804
33.0528,1815
33.0556,1825
33.0583,1846
33.0611,1853
33.0639,1840
33.0667,1829
33.0694,1839
33.0722,1867
33.0750,1886
33.0778,1906
33.0806,1918
33.0833,1927
33.0861,1931
33.0889,1925
33.0917,1923
33.0944,1936
33.0972,1954
33.1000,1978
33.1028,1989
33.1056,2001
33.1083,1990
33.1111,2001
33.1139,2017
33.1167,2040
33.1194,2053
33.1222,2056
33.1250,2055
33.1278,2043
33.1306,2059
33.1333,2073
33.1361,2090
33.1389,2106
33.1417,2114
33.1444,2114
33.1472,2116
33.1500,1818
33.1528,1824
33.1556,1804
33.1583,1783
33.1611,1755
33.1639,1740
33.1667,1717
33.1694,1697
33.1722,1687
33.1750,1684
33.1778,1672
33.1806,1648
33.1833,1627
33.1861,1612
33.1889,1607
33.1917,1617
33.1944,1633
33.1972,1633
33.2000,1630
33.2028,1622
33.2056,1613
33.2083,1617
33.2111,1628
33.2139,1644
33.2167,1646
33.2194,1642
33.2222,1634
33.2250,1631
33.2278,1620
33.2306,1620
33.2333,1629
33.2361,1629
33.2389,1628
33.2417,1635
33.2444,1647
33.2472,1637
33.2500,1645
33.2528,1654
33.2556,1676
33.2583,1674
33.2611,1671
33.2639,1666
33.2667,1667
33.2694,1669
33.2722,1677
33.2750,1687
33.2778,1687
33.2806,1687
33.2833,1689
33.2861,1684
33.2889,1671
33.2917,1679
33.2944,1675
33.2972,1687
33.3000,1683
33.3028,1682
33.3056,1674
33.3083,1679
33.3111,1690
33.3139,1690
33.3167,1692
33.3194,1691
33.3222,1691
33.3250,1683
33.3278,1676
33.3306,1671
33.3333,1672
33.3361,1680
33.3389,1676
33.3417,1669
33.3444,1676
33.3472,1672
33.3500,1665
33.3528,1670
33.3556,1661
33.3583,1655
33.3611,1656
33.3639,1652
33.3667,1657
33.3694,1669
33.3722,1655
33.3750,1660
33.3778,1639
33.3806,1631
33.3833,1629
33.3861,1628
33.3889,1634
33.3917,1643
33.3944,1648
33.3972,1645
33.4000,1651
33.4028,1650
33.4056,1635
33.4083,1636
33.4111,1634
33.4139,1638
33.4167,1646
33.4194,1639
33.4222,1630
33.4250,1634
33.4278,1639
33.4306,1647
33.4333,1646
33.4361,1646
33.4389,1638
33.4417,1632
33.4444,1636
33.4472,1636
33.4500,1641
33.4528,1641
33.4556,1652
33.4583,1651
33.4611,1647
33.4639,1650
33.4667,1643
33.4694,1639
33.4722,1644
33.4750,1643
33.4778,1646
33.4806,1636
33.4833,1635
33.4861,1631
33.4889,1624
33.4917,1634
33.4944,1636
33.4972,1631
33.5000,1628
33.5028,1638
33.5056,1639
33.5083,1647
33.5111,1648
33.5139,1648
33.5167,1651
33.5194,1656
33.5222,1646
33.5250,1638
33.5278,1642
33.5306,1636
33.5333,1647
33.5361,1660
33.5389,1672
33.5417,1704
33.5444,1738
33.5472,1762
33.5500,1773
33.5528,1778
33.5556,1771
33.5583,1783
33.5611,1790
33.5639,1808
33.5667,1836
33.5694,1862
33.5722,1902
33.5750,1931
33.5778,1965
33.5806,1980
33.5833,1996
33.5861,1991
33.5889,1988
33.5917,1984
33.5944,1957
33.5972,1926
33.6000,1862
33.6028,1775
33.6056,1698
33.6083,1646
33.6111,1612
33.6139,1596
33.6167,1588
33.6194,1581
33.6222,1570
33.6250,1557
33.6278,1553
33.6306,1545
33.6333,1533
33.6361,1522
33.6389,1525
33.6417,1511
33.6444,1515
33.6472,1511
33.6500,1520
33.6528,1515
33.6556,1518
33.6583,1520
33.6611,1516
33.6639,1514
33.6667,1520
33.6694,1514
33.6722,1519
33.6750,1532
33.6778,1570
33.6806,1601
33.6833,1600
33.6861,1571
33.6889,1527
33.6917,1512
33.6944,1549
33.6972,1665
33.7000,1868
33.7028,2187
33.7056,2551
33.7083,2742
33.7111,2745
33.7139,2670
33.7167,2554
33.7194,2438
33.7222,2210
33.7250,1798
33.7278,1395
33.7306,1135
33.7333,1023
33.7361,971
33.7389,941
33.7417,923
33.7444,913
33.7472,915
33.7500,961
33.7528,992
33.7556,1059
33.7583,1139
33.7611,1236
33.7639,1337
33.7667,1418
33.7694,1505
33.7722,1580
33.7750,1636
33.7778,1661
33.7806,1668
33.7833,1674
33.7861,1692
33.7889,1716
33.7917,1736
33.7944,1747
33.7972,1760
33.8000,1763
33.8028,1764
33.8056,1781
33.8083,1784
33.8111,1807
33.8139,1816
33.8167,1819
33.8194,1815
33.8222,1804
33.8250,1800
33.8278,1812
33.8306,1830
33.8333,1835
33.8361,1850
33.8389,1851
33.8417,1854
33.8444,1858
33.8472,1867
33.8500,1893
33.8528,1908
33.8556,1918
33.8583,1921
33.8611,1916
33.8639,1915
33.8667,1928
33.8694,1940
33.8722,1956
33.8750,1956
33.8778,1953
33.8806,1942
33.8833,1949
33.8861,1964
33.8889,1995
33.8917,2015
33.8944,2019
33.8972,2022
33.9000,2035
33.9028,2037
33.9056,2036
33.9083,2048
33.9111,2052
33.9139,2067
33.9167,2076
33.9194,2075
33.9222,1847
33.9250,1859
33.9278,1850
33.9306,1831
33.9333,1816
33.9361,1800
33.9389,1770
33.9417,1748
33.9444,1728
33.9472,1718
33.9500,1711
33.9528,1692
33.9556,1675
33.9583,1660
33.9611,1654
33.9639,1658
33.9667,1651
33.9694,1652
33.9722,1647
33.9750,1652
33.9778,1645
33.9806,1638
33.9833,1650
33.9861,1651
33.9889,1647
33.9917,1651
33.9944,1646
33.9972,1646
34.0000,1643
34.0028,1636
34.0056,1640
34.0083,1643
34.0111,1651
34.0139,1658
34.0167,1674
34.0194,1678
34.0222,1672
34.0250,1665
34.0278,1665
34.0306,1656
34.0333,1661
34.0361,1659
34.0389,1661
34.0417,1652
34.0444,1658
34.0472,1677
34.0500,1663
34.0528,1668
34.0556,1663
34.0583,1663
34.0611,1662
34.0639,1660
34.0667,1663
34.0694,1667
34.0722,1683
34.0750,1685
34.0778,1673
34.0806,1667
34.0833,1679
34.0861,1667
34.0889,1666
34.0917,1667
34.0944,1666
34.0972,1658
34.1000,1651
34.1028,1646
34.1056,1641
34.1083,1650
34.1111,1643
34.1139,1646
34.1167,1639
34.1194,1630
34.1222,1633
34.1250,1626
34.1278,1629
34.1306,1623
34.1333,1612
34.1361,1602
34.1389,1595
34.1417,1598
34.1444,1607
34.1472,1617
34.1500,1618
34.1528,1606
34.1556,1610
34.1583,1611
34.1611,1608
34.1639,1604
34.1667,1607
34.1694,1609
34.1722,1613
34.1750,1610
34.1778,1620
34.1806,1617
34.1833,1615
34.1861,1611
34.1889,1617
34.1917,1612
34.1944,1605
34.1972,1608
34.2000,1608
34.2028,1600
34.2056,1601
34.2083,1607
34.2111,1610
34.2139,1612
34.2167,1611
34.2194,1619
34.2222,1622
34.2250,1618
34.2278,1623
34.2306,1619
34.2333,1621
34.2361,1618
34.2389,1626
34.2417,1622
34.2444,1628
34.2472,1634
34.2500,1635
34.2528,1641
34.2556,1634
34.2583,1631
34.2611,1631
34.2639,1633
34.2667,1640
34.2694,1638
34.2722,1644
34.2750,1644
34.2778,1642
34.2806,1643
34.2833,1648
34.2861,1651
34.2889,1650
34.2917,1650
34.2944,1648
34.2972,1647
34.3000,1636
34.3028,1636
34.3056,1638
34.3083,1634
34.3111,1643
34.3139,1653
34.3167,1662
34.3194,1684
34.3222,1718
34.3250,1745
34.3278,1772
34.3306,1782
34.3333,1790
34.3361,1788
34.3389,1774
34.3417,1778
34.3444,1810
34.3472,1851
34.3500,1881
34.3528,1911
34.3556,1942
34.3583,1975
34.3611,1991
34.3639,2015
34.3667,2027
34.3694,2025
34.3722,2010
34.3750,1997
34.3778,1939
34.3806,1882
34.3833,1793
34.3861,1711
34.3889,1660
34.3917,1622
34.3944,1605
34.3972,1586
34.4000,1577
34.4028,1560
34.4056,1560
34.4083,1567
34.4111,1568
34.4139,1555
34.4167,1549
34.4194,1529
34.4222,1522
34.4250,1523
34.4278,1528
34.4306,1537
34.4333,1538
34.4361,1538
34.4389,1521
34.4417,1529
34.4444,1528
34.4472,1532
34.4500,1540
34.4528,1547
34.4556,1571
34.4583,1590
34.4611,1587
34.4639,1568
34.4667,1522
34.4694,1485
34.4722,1478
34.4750,1541
34.4778,1700
34.4806,1958
34.4833,2325
34.4861,2629
34.4889,2720
34.4917,2673
34.4944,2563
34.4972,2436
34.5000,2279
34.5028,1971
34.5056,1572
34.5083,1245
34.5111,1049
34.5139,958
34.5167,919
34.5194,886
34.5222,866
34.5250,877
34.5278,907
34.5306,950
34.5333,1013
34.5361,1089
34.5389,1159
34.5417,1259
34.5444,1365
34.5472,1453
34.5500,1533
34.5528,1604
34.5556,1651
34.5583,1677
34.5611,1691
34.5639,1696
34.5667,1708
34.5694,1734
34.5722,1741
34.5750,1763
34.5778,1765
34.5806,1766
34.5833,1775
34.5861,1795
34.5889,1808
34.5917,1828
34.5944,1838
34.5972,1839
34.6000,1831
34.6028,1825
34.6056,1830
34.6083,1844
34.6111,1853
34.6139,1859
34.6167,1873
34.6194,1868
34.6222,1875
34.6250,1885
34.6278,1893
34.6306,1913
34.6333,1925
34.6361,1929
34.6389,1930
34.6417,1936
34.6444,1942
34.6472,1952
34.6500,1969
34.6528,1976
34.6556,1977
34.6583,1983
34.6611,1983
34.6639,1999
34.6667,2012
34.6694,2022
34.6722,2038
34.6750,2059
34.6778,2056
34.6806,2058
34.6833,2071
34.6861,2075
34.6889,2079
34.6917,2092
34.6944,2110
34.6972,2117
34.7000,2110
34.7028,1848
34.7056,1860
34.7083,1840
34.7111,1822
34.7139,1802
34.7167,1765
34.7194,1744
34.7222,1732
34.7250,1714
34.7278,1703
34.7306,1681
34.7333,1674
34.7361,1645
34.7389,1637
34.7417,1626
34.7444,1618
34.7472,1629
34.7500,1642
34.7528,1637
34.7556,1636
34.7583,1641
34.7611,1634
34.7639,1643
34.7667,1642
34.7694,1643
34.7722,1635
34.7750,1628
34.7778,1618
34.7806,1617
34.7833,1619
34.7861,1633
34.7889,1646
34.7917,1658
34.7944,1664
34.7972,1651
34.8000,1647
34.8028,1652
34.8056,1655
34.8083,1659
34.8111,1659
34.8139,1652
34.8167,1655
34.8194,1656
34.8222,1667
34.8250,1667
34.8278,1663
34.8306,1668
34.8333,1669
34.8361,1661
34.8389,1668
34.8417,1665
34.8444,1660
34.8472,1676
34.8500,1676
34.8528,1675
34.8556,1674
34.8583,1669
34.8611,1673
34.8639,1671
34.8667,1673
34.8694,1676
34.8722,1676
34.8750,1662
34.8778,1658
34.8806,1656
34.8833,1663
34.8861,1662
34.8889,1663
34.8917,1642
34.8944,1633
34.8972,1623
34.9000,1624
34.9028,1623
34.9056,1620
34.9083,1627
34.9111,1623
34.9139,1625
34.9167,1607
34.9194,1607
34.9222,1608
34.9250,1603
34.9278,1611
34.9306,1618
34.9333,1615
34.9361,1606
34.9389,1589
34.9417,1587
34.9444,1586
34.9472,1591
34.9500,1597
34.9528,1595
34.9556,1601
34.9583,1603
34.9611,1606
34.9639,1602
34.9667,1599
34.9694,1590
34.9722,1593
34.9750,1586
34.9778,1582
34.9806,1590
34.9833,1596
34.9861,1609
34.9889,1647
34.9917,1698
34.9944,1749
34.9972,1767
35.0000,1756
35.0028,1750
35.0056,1739
35.0083,1745
35.0111,1764
35.0139,1801
35.0167,1835
35.0194,1866
35.0222,1902
35.0250,1943
35.0278,1976
35.0306,1983
35.0333,1995
35.0361,1996
35.0389,1981
35.0417,1970
35.0444,1942
35.0472,1880
35.0500,1796
35.0528,1707
35.0556,1635
35.0583,1590
35.0611,1565
35.0639,1532
35.0667,1521
35.0694,1508
35.0722,1501
35.0750,1494
35.0778,1488
35.0806,1477
35.0833,1471
35.0861,1472
35.0889,1477
35.0917,1471
35.0944,1463
35.0972,1464
35.1000,1453
35.1028,1457
35.1056,1477
35.1083,1484
35.1111,1486
35.1139,1489
35.1167,1474
35.1194,1476
35.1222,1481
35.1250,1511
35.1278,1535
35.1306,1535
35.1333,1501
35.1361,1457
35.1389,1427
35.1417,1457
35.1444,1557
35.1472,1736
35.1500,2009
35.1528,2385
35.1556,2641
35.1583,2695
35.1611,2625
35.1639,2508
35.1667,2393
35.1694,2167
35.1722,1755
35.1750,1327
35.1778,1051
35.1806,915
35.1833,860
35.1861,836
35.1889,824
35.1917,825
35.1944,842
35.1972,881
35.2000,931
35.2028,998
35.2056,1076
35.2083,1173
35.2111,1291
