Tiempo(s),Valor_ADC
58.3083,1734
58.3111,1727
58.3139,1734
58.3167,1739
58.3194,1749
58.3222,1753
58.3250,1777
58.3278,1764
58.3306,1768
58.3333,1778
58.3361,1771
58.3389,1784
58.3417,1791
58.3444,1792
58.3472,1803
58.3500,1807
58.3528,1791
58.3556,1804
58.3583,1921
58.3611,1897
58.3639,1891
58.3667,1871
58.3694,1878
58.3722,1868
58.3750,1879
58.3778,1885
58.3806,1894
58.3833,1881
58.3861,1871
58.3889,1868
58.3917,1846
58.3944,1846
58.3972,1836
58.4000,1841
58.4028,1821
58.4056,1797
58.4083,1771
58.4111,1775
58.4139,1770
58.4167,1765
58.4194,1762
58.4222,1750
58.4250,1727
58.4278,1715
58.4306,1706
58.4333,1696
58.4361,1684
58.4389,1690
58.4417,1689
58.4444,1673
58.4472,1660
58.4500,1662
58.4528,1651
58.4556,1672
58.4583,1667
58.4611,1679
58.4639,1674
58.4667,1661
58.4694,1653
58.4722,1671
58.4750,1669
58.4778,1668
58.4806,1687
58.4833,1680
58.4861,1662
58.4889,1662
58.4917,1672
58.4944,1662
58.4972,1665
58.5000,1674
58.5028,1677
58.5056,1656
58.5083,1657
58.5111,1672
58.5139,1666
58.5167,1668
58.5194,1687
58.5222,1683
58.5250,1676
58.5278,1672
58.5306,1686
58.5333,1672
58.5361,1685
58.5389,1693
58.5417,1699
58.5444,1684
58.5472,1687
58.5500,1681
58.5528,1680
58.5556,1685
58.5583,1684
58.5611,1682
58.5639,1677
58.5667,1670
58.5694,1671
58.5722,1683
58.5750,1677
58.5778,1678
58.5806,1683
58.5833,1678
58.5861,1670
58.5889,1662
58.5917,1660
58.5944,1650
58.5972,1661
58.6000,1666
58.6028,1673
58.6056,1666
58.6083,1661
58.6111,1672
58.6139,1693
58.6167,1682
58.6194,1676
58.6222,1681
58.6250,1661
58.6278,1651
58.6306,1660
58.6333,1662
58.6361,1670
58.6389,1671
58.6417,1661
58.6444,1661
58.6472,1661
58.6500,1656
58.6528,1650
58.6556,1675
58.6583,1662
58.6611,1678
58.6639,1673
58.6667,1655
58.6694,1655
58.6722,1665
58.6750,1653
58.6778,1659
58.6806,1662
58.6833,1653
58.6861,1655
58.6889,1652
58.6917,1653
58.6944,1657
58.6972,1662
58.7000,1680
58.7028,1680
58.7056,1665
58.7083,1666
58.7111,1658
58.7139,1659
58.7167,1659
58.7194,1676
58.7222,1663
58.7250,1651
58.7278,1656
58.7306,1666
58.7333,1660
58.7361,1674
58.7389,1691
58.7417,1698
58.7444,1691
58.7472,1705
58.7500,1723
58.7528,1728
58.7556,1737
58.7583,1742
58.7611,1758
58.7639,1743
58.7667,1735
58.7694,1736
58.7722,1738
58.7750,1746
58.7778,1745
58.7806,1769
58.7833,1767
58.7861,1793
58.7889,1813
58.7917,1821
58.7944,1815
58.7972,1803
58.8000,1802
58.8028,1791
58.8056,1769
58.8083,1775
58.8111,1775
58.8139,1774
58.8167,1761
58.8194,1764
58.8222,1751
58.8250,1736
58.8278,1730
58.8306,1724
58.8333,1712
58.8361,1711
58.8389,1696
58.8417,1676
58.8444,1653
58.8472,1643
58.8500,1636
58.8528,1625
58.8556,1628
58.8583,1622
58.8611,1622
58.8639,1614
58.8667,1607
58.8694,1610
58.8722,1619
58.8750,1608
58.8778,1610
58.8806,1624
58.8833,1613
58.8861,1619
58.8889,1620
58.8917,1623
58.8944,1630
58.8972,1633
58.9000,1633
58.9028,1610
58.9056,1603
58.9083,1617
58.9111,1657
58.9139,1686
58.9167,1730
58.9194,1765
58.9222,1761
58.9250,1740
58.9278,1715
58.9306,1703
58.9333,1701
58.9361,1725
58.9389,1815
58.9417,1940
58.9444,2021
58.9472,1940
58.9500,1734
58.9528,1488
58.9556,1287
58.9583,1166
58.9611,1127
58.9639,1181
58.9667,1293
58.9694,1432
58.9722,1554
58.9750,1650
58.9778,1698
58.9806,1708
58.9833,1695
58.9861,1683
58.9889,1695
58.9917,1723
58.9944,1730
58.9972,1736
59.0000,1729
59.0028,1719
59.0056,1704
59.0083,1713
59.0111,1719
59.0139,1736
59.0167,1735
59.0194,1748
59.0222,1738
59.0250,1717
59.0278,1729
59.0306,1725
59.0333,1738
59.0361,1745
59.0389,1765
59.0417,1753
59.0444,1743
59.0472,1738
59.0500,1757
59.0528,1756
59.0556,1752
59.0583,1752
59.0611,1754
59.0639,1732
59.0667,1738
59.0694,1750
59.0722,1758
59.0750,1767
59.0778,1770
59.0806,1781
59.0833,1791
59.0861,1789
59.0889,1803
59.0917,1793
59.0944,1798
59.0972,1800
59.1000,1802
59.1028,1796
59.1056,1769
59.1083,1776
59.1111,1788
59.1139,1791
59.1167,1810
59.1194,1817
59.1222,1813
59.1250,1808
59.1278,1816
59.1306,1829
59.1333,1835
59.1361,1848
59.1389,1858
59.1417,1854
59.1444,1845
59.1472,1854
59.1500,1909
59.1528,1924
59.1556,1934
59.1583,1945
59.1611,1939
59.1639,1918
59.1667,1922
59.1694,1936
59.1722,1947
59.1750,1956
59.1778,1959
59.1806,1941
59.1833,1908
59.1861,1878
59.1889,1873
59.1917,1866
59.1944,1863
59.1972,1852
59.2000,1838
59.2028,1816
59.2056,1795
59.2083,1774
59.2111,1773
59.2139,1788
59.2167,1770
59.2194,1773
59.2222,1761
59.2250,1729
59.2278,1719
59.2306,1722
59.2333,1719
59.2361,1738
59.2389,1730
59.2417,1723
59.2444,1693
59.2472,1693
59.2500,1682
59.2528,1692
59.2556,1707
59.2583,1708
59.2611,1706
59.2639,1686
59.2667,1699
59.2694,1692
59.2722,1713
59.2750,1712
59.2778,1724
59.2806,1710
59.2833,1694
59.2861,1678
59.2889,1676
59.2917,1675
59.2944,1684
59.2972,1684
59.3000,1695
59.3028,1679
59.3056,1685
59.3083,1688
59.3111,1694
59.3139,1698
59.3167,1701
59.3194,1704
59.3222,1681
59.3250,1672
59.3278,1672
59.3306,1670
59.3333,1697
59.3361,1700
59.3389,1720
59.3417,1703
59.3444,1688
59.3472,1681
59.3500,1679
59.3528,1681
59.3556,1685
59.3583,1701
59.3611,1696
59.3639,1687
59.3667,1696
59.3694,1696
59.3722,1693
59.3750,1702
59.3778,1707
59.3806,1687
59.3833,1676
59.3861,1668
59.3889,1666
59.3917,1660
59.3944,1664
59.3972,1679
59.4000,1684
59.4028,1663
59.4056,1661
59.4083,1666
59.4111,1664
59.4139,1667
59.4167,1678
59.4194,1672
59.4222,1675
59.4250,1672
59.4278,1677
59.4306,1682
59.4333,1680
59.4361,1683
59.4389,1671
59.4417,1653
59.4444,1642
59.4472,1651
59.4500,1654
59.4528,1666
59.4556,1675
59.4583,1672
59.4611,1663
59.4639,1670
59.4667,1669
59.4694,1677
59.4722,1666
59.4750,1668
59.4778,1673
59.4806,1670
59.4833,1664
59.4861,1651
59.4889,1655
59.4917,1653
59.4944,1668
59.4972,1663
59.5000,1665
59.5028,1642
59.5056,1649
59.5083,1648
59.5111,1661
59.5139,1659
59.5167,1678
59.5194,1680
59.5222,1688
59.5250,1681
59.5278,1701
59.5306,1708
59.5333,1721
59.5361,1741
59.5389,1746
59.5417,1748
59.5444,1744
59.5472,1751
59.5500,1742
59.5528,1728
59.5556,1734
59.5583,1764
59.5611,1757
59.5639,1772
59.5667,1779
59.5694,1788
59.5722,1789
59.5750,1783
59.5778,1777
59.5806,1781
59.5833,1771
59.5861,1768
59.5889,1790
59.5917,1776
59.5944,1764
59.5972,1755
59.6000,1745
59.6028,1724
59.6056,1726
59.6083,1724
59.6111,1713
59.6139,1694
59.6167,1682
59.6194,1662
59.6222,1640
59.6250,1618
59.6278,1611
59.6306,1604
59.6333,1600
59.6361,1613
59.6389,1597
59.6417,1602
59.6444,1588
59.6472,1581
59.6500,1579
59.6528,1600
59.6556,1612
59.6583,1622
59.6611,1642
59.6639,1627
59.6667,1630
59.6694,1616
59.6722,1610
59.6750,1590
59.6778,1591
59.6806,1579
59.6833,1579
59.6861,1611
59.6889,1650
59.6917,1693
59.6944,1726
59.6972,1729
59.7000,1743
59.7028,1709
59.7056,1700
59.7083,1723
59.7111,1770
59.7139,1889
59.7167,2026
59.7194,2094
59.7222,1960
59.7250,1754
59.7278,1567
59.7306,1382
59.7333,1266
59.7361,1228
59.7389,1255
59.7417,1320
59.7444,1433
59.7472,1513
59.7500,1589
59.7528,1616
59.7556,1607
59.7583,1627
59.7611,1631
59.7639,1642
59.7667,1666
59.7694,1693
59.7722,1704
59.7750,1690
59.7778,1680
59.7806,1644
59.7833,1647
59.7861,1639
59.7889,1656
59.7917,1648
59.7944,1657
59.7972,1668
59.8000,1668
59.8028,1670
59.8056,1676
59.8083,1689
59.8111,1679
59.8139,1677
59.8167,1692
59.8194,1693
59.8222,1688
59.8250,1679
59.8278,1696
59.8306,1694
59.8333,1672
59.8361,1671
59.8389,1666
59.8417,1682
59.8444,1671
59.8472,1695
59.8500,1711
59.8528,1716
59.8556,1714
59.8583,1720
59.8611,1712
59.8639,1707
59.8667,1731
59.8694,1730
59.8722,1724
59.8750,1724
59.8778,1721
59.8806,1718
59.8833,1710
59.8861,1718
59.8889,1726
59.8917,1735
59.8944,1742
59.8972,1751
59.9000,1750
59.9028,1755
59.9056,1770
59.9083,1777
59.9111,1778
59.9139,1778
59.9167,1780
59.9194,1777
59.9222,1818
59.9250,1841
59.9278,1848
59.9306,1854
59.9333,1863
59.9361,1877
59.9389,1862
59.9417,1829
59.9444,1826
59.9472,1823
59.9500,1840
59.9528,1845
59.9556,1837
59.9583,1843
59.9611,1824
59.9639,1804
59.9667,1807
59.9694,1792
59.9722,1788
59.9750,1786
59.9778,1760
59.9806,1723
59.9833,1688
59.9861,1680
59.9889,1674
59.9917,1692
59.9944,1696
59.9972,1702
60.0000,1695
60.0028,1675
60.0056,1656
60.0083,1662
60.0111,1652
60.0139,1663
60.0167,1645
60.0194,1636
60.0222,1631
60.0250,1616
60.0278,1622
60.0306,1639
60.0333,1641
60.0361,1657
60.0389,1663
60.0417,1647
60.0444,1648
60.0472,1628
60.0500,1650
60.0528,1644
60.0556,1639
60.0583,1638
60.0611,1612
60.0639,1607
60.0667,1615
60.0694,1632
60.0722,1646
60.0750,1664
60.0778,1676
60.0806,1661
60.0833,1653
60.0861,1662
60.0889,1658
60.0917,1657
60.0944,1653
60.0972,1653
60.1000,1641
60.1028,1625
60.1056,1640
60.1083,1641
60.1111,1648
60.1139,1667
60.1167,1678
60.1194,1662
60.1222,1648
60.1250,1636
60.1278,1641
60.1306,1643
60.1333,1664
60.1361,1662
60.1389,1658
60.1417,1645
60.1444,1635
60.1472,1650
60.1500,1664
60.1528,1662
60.1556,1664
60.1583,1661
60.1611,1633
60.1639,1617
60.1667,1627
60.1694,1624
60.1722,1631
60.1750,1628
60.1778,1631
60.1806,1639
60.1833,1636
60.1861,1655
60.1889,1662
60.1917,1669
60.1944,1669
60.1972,1671
60.2000,1628
60.2028,1623
60.2056,1621
60.2083,1627
60.2111,1631
60.2139,1639
60.2167,1649
60.2194,1630
60.2222,1626
60.2250,1614
60.2278,1618
60.2306,1619
60.2333,1625
60.2361,1627
60.2389,1614
60.2417,1602
60.2444,1589
60.2472,1602
60.2500,1618
60.2528,1645
60.2556,1649
60.2583,1662
60.2611,1644
60.2639,1643
60.2667,1650
60.2694,1667
60.2722,1674
60.2750,1687
60.2778,1681
60.2806,1668
60.2833,1647
60.2861,1644
60.2889,1646
60.2917,1657
60.2944,1674
60.2972,1686
60.3000,1686
60.3028,1681
60.3056,1685
60.3083,1696
60.3111,1712
60.3139,1721
60.3167,1720
60.3194,1716
60.3222,1693
60.3250,1700
60.3278,1713
60.3306,1725
60.3333,1761
60.3361,1787
60.3389,1776
60.3417,1768
60.3444,1754
60.3472,1764
60.3500,1757
60.3528,1787
60.3556,1805
60.3583,1788
60.3611,1749
60.3639,1728
60.3667,1718
60.3694,1709
60.3722,1717
60.3750,1727
60.3778,1716
60.3806,1691
60.3833,1670
60.3861,1653
60.3889,1644
60.3917,1642
60.3944,1648
60.3972,1632
60.4000,1589
60.4028,1566
60.4056,1556
60.4083,1546
60.4111,1570
60.4139,1586
60.4167,1588
60.4194,1563
60.4222,1539
60.4250,1530
60.4278,1533
60.4306,1550
60.4333,1573
60.4361,1592
60.4389,1570
60.4417,1553
60.4444,1546
60.4472,1565
60.4500,1573
60.4528,1600
60.4556,1609
60.4583,1611
60.4611,1612
60.4639,1616
60.4667,1649
60.4694,1665
60.4722,1683
60.4750,1681
60.4778,1669
60.4806,1646
60.4833,1653
60.4861,1716
60.4889,1851
60.4917,1997
60.4944,2018
60.4972,1865
60.5000,1622
60.5028,1397
60.5056,1240
60.5083,1169
60.5111,1172
60.5139,1254
60.5167,1373
60.5194,1457
60.5222,1518
60.5250,1573
60.5278,1602
60.5306,1628
60.5333,1634
60.5361,1638
60.5389,1636
60.5417,1614
60.5444,1609
60.5472,1623
60.5500,1631
60.5528,1634
60.5556,1650
60.5583,1649
60.5611,1640
60.5639,1630
60.5667,1634
60.5694,1648
60.5722,1656
60.5750,1674
60.5778,1666
60.5806,1649
60.5833,1636
60.5861,1646
60.5889,1646
60.5917,1656
60.5944,1679
60.5972,1689
60.6000,1671
60.6028,1656
60.6056,1653
60.6083,1661
60.6111,1672
60.6139,1682
60.6167,1698
60.6194,1683
60.6222,1680
60.6250,1676
60.6278,1695
60.6306,1705
60.6333,1718
60.6361,1743
60.6389,1734
60.6417,1712
60.6444,1716
60.6472,1703
60.6500,1724
60.6528,1740
60.6556,1753
60.6583,1744
60.6611,1735
60.6639,1725
60.6667,1737
60.6694,1755
60.6722,1754
60.6750,1780
60.6778,1784
60.6806,1771
60.6833,1763
60.6861,1760
60.6889,1775
60.6917,1784
60.6944,1796
60.6972,1830
60.7000,1835
60.7028,1825
60.7056,1838
60.7083,1866
60.7111,1889
60.7139,1882
60.7167,1870
60.7194,1844
60.7222,1820
60.7250,1819
60.7278,1837
60.7306,1847
60.7333,1855
60.7361,1846
60.7389,1793
60.7417,1767
60.7444,1774
60.7472,1771
60.7500,1777
60.7528,1784
60.7556,1774
60.7583,1736
60.7611,1697
60.7639,1694
60.7667,1701
60.7694,1711
60.7722,1719
60.7750,1716
60.7778,1686
60.7806,1644
60.7833,1643
60.7861,1652
60.7889,1663
60.7917,1678
60.7944,1678
60.7972,1662
60.8000,1640
60.8028,1619
60.8056,1641
60.8083,1650
60.8111,1658
60.8139,1673
60.8167,1672
60.8194,1642
60.8222,1644
60.8250,1654
60.8278,1665
60.8306,1673
60.8333,1685
60.8361,1675
60.8389,1659
60.8417,1635
60.8444,1648
60.8472,1675
60.8500,1684
60.8528,1685
60.8556,1684
60.8583,1666
60.8611,1644
60.8639,1658
60.8667,1662
60.8694,1671
60.8722,1696
60.8750,1696
60.8778,1666
60.8806,1649
60.8833,1651
60.8861,1661
60.8889,1672
60.8917,1680
60.8944,1692
60.8972,1671
60.9000,1649
60.9028,1644
60.9056,1660
60.9083,1674
60.9111,1680
60.9139,1692
60.9167,1674
60.9194,1665
60.9222,1654
60.9250,1668
60.9278,1694
60.9306,1696
60.9333,1704
60.9361,1685
60.9389,1666
60.9417,1647
60.9444,1655
60.9472,1680
60.9500,1681
60.9528,1692
60.9556,1692
60.9583,1682
60.9611,1663
60.9639,1669
60.9667,1672
60.9694,1679
60.9722,1696
60.9750,1707
60.9778,1684
60.9806,1669
60.9833,1671
60.9861,1686
60.9889,1692
60.9917,1698
60.9944,1702
60.9972,1685
61.0000,1662
61.0028,1663
61.0056,1679
61.0083,1684
61.0111,1687
61.0139,1690
61.0167,1689
61.0194,1665
61.0222,1668
61.0250,1682
61.0278,1686
61.0306,1694
61.0333,1701
61.0361,1696
61.0389,1680
61.0417,1684
61.0444,1694
61.0472,1699
61.0500,1701
61.0528,1713
61.0556,1717
61.0583,1701
61.0611,1682
61.0639,1706
61.0667,1712
61.0694,1712
61.0722,1715
61.0750,1723
61.0778,1713
61.0806,1713
61.0833,1722
61.0861,1734
61.0889,1763
61.0917,1763
61.0944,1779
61.0972,1777
61.1000,1758
61.1028,1761
61.1056,1767
61.1083,1761
61.1111,1767
61.1139,1789
61.1167,1800
61.1194,1790
61.1222,1805
61.1250,1835
61.1278,1843
61.1306,1843
61.1333,1855
61.1361,1845
61.1389,1834
61.1417,1819
61.1444,1827
61.1472,1842
61.1500,1834
61.1528,1832
61.1556,1823
61.1583,1795
61.1611,1763
61.1639,1768
61.1667,1764
61.1694,1749
61.1722,1755
61.1750,1741
61.1778,1715
61.1806,1680
61.1833,1692
61.1861,1697
61.1889,1672
61.1917,1663
61.1944,1678
61.1972,1669
61.2000,1647
61.2028,1654
61.2056,1655
61.2083,1660
61.2111,1651
61.2139,1669
61.2167,1669
61.2194,1645
61.2222,1653
61.2250,1655
61.2278,1668
61.2306,1670
61.2333,1666
61.2361,1675
61.2389,1667
61.2417,1647
61.2444,1684
61.2472,1701
61.2500,1734
61.2528,1767
61.2556,1792
61.2583,1769
61.2611,1751
61.2639,1748
61.2667,1723
61.2694,1737
61.2722,1774
61.2750,1855
61.2778,1979
61.2806,2046
61.2833,1962
61.2861,1751
61.2889,1507
61.2917,1301
61.2944,1173
61.2972,1126
61.3000,1169
61.3028,1293
61.3056,1438
61.3083,1557
61.3111,1639
61.3139,1683
61.3167,1696
61.3194,1665
61.3222,1650
61.3250,1673
61.3278,1683
61.3306,1704
61.3333,1711
61.3361,1709
61.3389,1690
61.3417,1678
61.3444,1681
61.3472,1672
61.3500,1712
61.3528,1718
61.3556,1716
61.3583,1695
61.3611,1679
61.3639,1686
61.3667,1709
61.3694,1707
61.3722,1730
61.3750,1730
61.3778,1708
61.3806,1688
61.3833,1695
61.3861,1703
61.3889,1712
61.3917,1731
61.3944,1734
61.3972,1716
61.4000,1708
61.4028,1691
61.4056,1712
61.4083,1709
61.4111,1739
61.4139,1738
61.4167,1738
61.4194,1705
61.4222,1704
61.4250,1727
61.4278,1739
61.4306,1754
61.4333,1775
61.4361,1764
61.4389,1748
61.4417,1740
61.4444,1752
61.4472,1746
61.4500,1774
61.4528,1785
61.4556,1797
61.4583,1779
61.4611,1777
61.4639,1779
61.4667,1793
61.4694,1800
61.4722,1809
61.4750,1814
61.4778,1804
61.4806,1797
61.4833,1806
61.4861,1936
61.4889,1904
61.4917,1922
61.4944,1898
61.4972,1869
61.5000,1856
61.5028,1863
61.5056,1879
61.5083,1892
61.5111,1909
61.5139,1893
61.5167,1853
61.5194,1818
61.5222,1815
61.5250,1834
61.5278,1841
61.5306,1838
61.5333,1822
61.5361,1784
61.5389,1742
61.5417,1739
61.5444,1743
61.5472,1743
61.5500,1733
61.5528,1731
61.5556,1698
61.5583,1656
61.5611,1646
61.5639,1667
61.5667,1677
61.5694,1685
61.5722,1689
61.5750,1677
61.5778,1630
61.5806,1622
61.5833,1624
61.5861,1648
61.5889,1651
61.5917,1666
61.5944,1664
61.5972,1625
61.6000,1616
61.6028,1623
61.6056,1648
61.6083,1652
61.6111,1657
61.6139,1667
61.6167,1635
61.6194,1605
61.6222,1627
61.6250,1653
61.6278,1670
61.6306,1666
61.6333,1677
61.6361,1656
61.6389,1640
61.6417,1639
61.6444,1658
61.6472,1677
61.6500,1689
61.6528,1695
61.6556,1680
61.6583,1641
61.6611,1638
61.6639,1650
61.6667,1651
61.6694,1669
61.6722,1668
61.6750,1671
61.6778,1647
61.6806,1638
61.6833,1653
61.6861,1656
61.6889,1677
61.6917,1669
61.6944,1676
61.6972,1650
61.7000,1642
61.7028,1643
61.7056,1650
61.7083,1665
61.7111,1674
61.7139,1677
61.7167,1662
61.7194,1644
61.7222,1648
61.7250,1668
61.7278,1674
61.7306,1686
61.7333,1693
61.7361,1666
61.7389,1658
61.7417,1652
61.7444,1681
61.7472,1672
61.7500,1694
61.7528,1682
61.7556,1680
61.7583,1659
61.7611,1663
61.7639,1677
61.7667,1688
61.7694,1687
61.7722,1692
61.7750,1693
61.7778,1676
61.7806,1666
61.7833,1679
61.7861,1673
61.7889,1691
61.7917,1685
61.7944,1691
61.7972,1661
61.8000,1665
61.8028,1673
61.8056,1677
61.8083,1674
61.8111,1685
61.8139,1688
61.8167,1674
61.8194,1664
61.8222,1678
61.8250,1685
61.8278,1682
61.8306,1683
61.8333,1703
61.8361,1663
61.8389,1669
61.8417,1684
61.8444,1698
61.8472,1700
61.8500,1707
61.8528,1702
61.8556,1700
61.8583,1694
61.8611,1689
61.8639,1704
61.8667,1715
61.8694,1712
61.8722,1701
61.8750,1701
61.8778,1690
61.8806,1706
61.8833,1727
61.8861,1749
61.8889,1760
61.8917,1768
61.8944,1783
61.8972,1761
61.9000,1771
61.9028,1771
61.9056,1775
61.9083,1780
61.9111,1787
61.9139,1803
61.9167,1793
61.9194,1800
61.9222,1815
61.9250,1825
61.9278,1825
61.9306,1833
61.9333,1827
61.9361,1824
61.9389,1793
61.9417,1807
61.9444,1800
61.9472,1813
61.9500,1796
61.9528,1793
61.9556,1765
61.9583,1738
61.9611,1739
61.9639,1742
61.9667,1736
61.9694,1729
61.9722,1732
61.9750,1701
61.9778,1680
61.9806,1662
61.9833,1657
61.9861,1650
61.9889,1643
61.9917,1642
61.9944,1642
61.9972,1623
62.0000,1618
62.0028,1625
62.0056,1634
62.0083,1637
62.0111,1638
62.0139,1645
62.0167,1643
62.0194,1630
62.0222,1642
62.0250,1646
62.0278,1632
62.0306,1638
62.0333,1641
62.0361,1631
62.0389,1629
62.0417,1648
62.0444,1682
62.0472,1717
62.0500,1753
62.0528,1777
62.0556,1780
62.0583,1752
62.0611,1738
62.0639,1725
62.0667,1722
62.0694,1740
62.0722,1799
62.0750,1921
62.0778,2009
62.0806,1965
62.0833,1773
62.0861,1536
62.0889,1327
62.0917,1193
62.0944,1129
62.0972,1153
62.1000,1249
62.1028,1403
62.1056,1535
62.1083,1633
62.1111,1687
62.1139,1701
62.1167,1687
62.1194,1683
62.1222,1692
62.1250,1702
62.1278,1721
62.1306,1739
62.1333,1735
62.1361,1717
62.1389,1696
62.1417,1705
62.1444,1708
62.1472,1723
62.1500,1753
62.1528,1757
62.1556,1748
62.1583,1728
62.1611,1724
62.1639,1741
62.1667,1742
62.1694,1743
62.1722,1743
62.1750,1727
62.1778,1704
62.1806,1699
62.1833,1717
62.1861,1742
62.1889,1762
62.1917,1785
62.1944,1785
62.1972,1771
62.2000,1761
62.2028,1783
62.2056,1794
62.2083,1787
62.2111,1782
62.2139,1784
62.2167,1752
62.2194,1736
62.2222,1744
62.2250,1765
62.2278,1768
62.2306,1788
62.2333,1807
62.2361,1803
62.2389,1799
62.2417,1799
62.2444,1824
62.2472,1837
62.2500,1838
62.2528,1844
62.2556,1826
62.2583,1808
62.2611,1807
62.2639,1812
62.2667,1830
62.2694,1851
62.2722,1852
62.2750,1855
62.2778,1835
62.2806,1835
62.2833,1957
62.2861,1957
62.2889,1974
62.2917,1969
62.2944,1933
62.2972,1889
62.3000,1893
62.3028,1912
62.3056,1925
62.3083,1933
62.3111,1926
62.3139,1893
62.3167,1847
62.3194,1824
62.3222,1839
62.3250,1849
62.3278,1864
62.3306,1852
62.3333,1827
62.3361,1778
62.3389,1754
62.3417,1760
62.3444,1778
62.3472,1783
62.3500,1782
62.3528,1786
62.3556,1733
62.3583,1709
62.3611,1715
62.3639,1736
62.3667,1746
62.3694,1739
62.3722,1736
62.3750,1686
62.3778,1652
62.3806,1661
62.3833,1667
62.3861,1694
62.3889,1704
62.3917,1704
62.3944,1681
62.3972,1651
62.4000,1659
62.4028,1683
62.4056,1691
62.4083,1716
62.4111,1710
62.4139,1698
62.4167,1653
62.4194,1640
62.4222,1653
62.4250,1682
62.4278,1714
62.4306,1728
62.4333,1732
62.4361,1697
62.4389,1687
62.4417,1690
62.4444,1705
62.4472,1714
62.4500,1703
62.4528,1696
62.4556,1666
62.4583,1641
62.4611,1663
62.4639,1672
62.4667,1686
62.4694,1716
62.4722,1709
62.4750,1697
62.4778,1654
62.4806,1676
62.4833,1676
62.4861,1684
62.4889,1700
62.4917,1693
62.4944,1665
62.4972,1648
62.5000,1649
62.5028,1670
62.5056,1672
62.5083,1685
62.5111,1700
62.5139,1679
62.5167,1655
62.5194,1649
62.5222,1653
62.5250,1661
62.5278,1660
62.5306,1656
62.5333,1656
62.5361,1633
62.5389,1636
62.5417,1660
62.5444,1668
62.5472,1667
62.5500,1681
62.5528,1671
62.5556,1648
62.5583,1649
62.5611,1661
62.5639,1666
62.5667,1672
62.5694,1679
62.5722,1674
62.5750,1639
62.5778,1638
62.5806,1640
62.5833,1653
62.5861,1641
62.5889,1642
62.5917,1643
62.5944,1628
62.5972,1630
62.6000,1649
62.6028,1666
62.6056,1666
62.6083,1684
62.6111,1681
62.6139,1672
62.6167,1666
62.6194,1674
62.6222,1694
62.6250,1695
62.6278,1690
62.6306,1675
62.6333,1680
62.6361,1653
62.6389,1652
62.6417,1662
62.6444,1676
62.6472,1674
62.6500,1691
62.6528,1695
62.6556,1675
62.6583,1678
62.6611,1677
62.6639,1704
62.6667,1709
62.6694,1722
62.6722,1729
62.6750,1720
62.6778,1716
62.6806,1730
62.6833,1726
62.6861,1731
62.6889,1726
62.6917,1730
62.6944,1718
62.6972,1723
62.7000,1756
62.7028,1782
62.7056,1820
62.7083,1834
62.7111,1834
62.7139,1816
62.7167,1782
62.7194,1786
62.7222,1796
62.7250,1801
62.7278,1808
62.7306,1808
62.7333,1793
62.7361,1783
62.7389,1778
62.7417,1768
62.7444,1773
62.7472,1766
62.7500,1758
62.7528,1742
62.7556,1715
62.7583,1700
62.7611,1692
62.7639,1673
62.7667,1654
62.7694,1636
62.7722,1631
62.7750,1617
62.7778,1605
62.7806,1607
62.7833,1606
62.7861,1598
62.7889,1611
62.7917,1612
62.7944,1590
62.7972,1601
62.8000,1599
62.8028,1624
62.8056,1632
62.8083,1630
62.8111,1638
62.8139,1633
62.8167,1617
62.8194,1624
62.8222,1625
62.8250,1628
62.8278,1636
62.8306,1664
62.8333,1678
62.8361,1708
62.8389,1711
62.8417,1719
62.8444,1692
62.8472,1669
62.8500,1674
62.8528,1709
62.8556,1776
62.8583,1907
62.8611,2036
62.8639,1981
62.8667,1835
62.8694,1650
62.8722,1473
62.8750,1340
62.8778,1275
62.8806,1292
62.8833,1348
62.8861,1427
62.8889,1531
62.8917,1608
62.8944,1636
62.8972,1637
62.9000,1657
62.9028,1658
62.9056,1670
62.9083,1658
62.9111,1676
62.9139,1665
62.9167,1647
62.9194,1649
62.9222,1650
62.9250,1655
62.9278,1671
62.9306,1688
62.9333,1689
62.9361,1675
62.9389,1679
62.9417,1694
62.9444,1699
62.9472,1714
62.9500,1719
62.9528,1714
62.9556,1690
62.9583,1678
62.9611,1680
62.9639,1696
62.9667,1712
62.9694,1722
62.9722,1743
62.9750,1724
62.9778,1710
62.9806,1714
62.9833,1711
62.9861,1711
62.9889,1733
62.9917,1729
62.9944,1717
62.9972,1703
63.0000,1709
63.0028,1722
63.0056,1735
63.0083,1741
63.0111,1748
63.0139,1747
63.0167,1715
63.0194,1712
63.0222,1710
63.0250,1709
63.0278,1723
63.0306,1746
63.0333,1742
63.0361,1730
63.0389,1741
63.0417,1763
63.0444,1780
63.0472,1792
63.0500,1779
63.0528,1782
63.0556,1765
63.0583,1765
63.0611,1776
63.0639,1797
63.0667,1954
