Tiempo(s),Valor_ADC
55.8278,1672
55.8306,1677
55.8333,1686
55.8361,1700
55.8389,1708
55.8417,1702
55.8444,1695
55.8472,1693
55.8500,1692
55.8528,1702
55.8556,1709
55.8583,1710
55.8611,1703
55.8639,1705
55.8667,1704
55.8694,1715
55.8722,1722
55.8750,1723
55.8778,1727
55.8806,1721
55.8833,1718
55.8861,1713
55.8889,1718
55.8917,1717
55.8944,1716
55.8972,1724
55.9000,1725
55.9028,1730
55.9056,1727
55.9083,1720
55.9111,1736
55.9139,1735
55.9167,1742
55.9194,1737
55.9222,1734
55.9250,1732
55.9278,1730
55.9306,1716
55.9333,1719
55.9361,1712
55.9389,1704
55.9417,1693
55.9444,1696
55.9472,1706
55.9500,1726
55.9528,1730
55.9556,1734
55.9583,1724
55.9611,1716
55.9639,1703
55.9667,1704
55.9694,1696
55.9722,1693
55.9750,1689
55.9778,1700
55.9806,1701
55.9833,1699
55.9861,1700
55.9889,1705
55.9917,1713
55.9944,1708
55.9972,1717
56.0000,1716
56.0028,1704
56.0056,1708
56.0083,1701
56.0111,1714
56.0139,1725
56.0167,1719
56.0194,1719
56.0222,1710
56.0250,1705
56.0278,1698
56.0306,1696
56.0333,1707
56.0361,1708
56.0389,1708
56.0417,1694
56.0444,1692
56.0472,1683
56.0500,1680
56.0528,1691
56.0556,1695
56.0583,1678
56.0611,1676
56.0639,1662
56.0667,1660
56.0694,1660
56.0722,1677
56.0750,1675
56.0778,1688
56.0806,1686
56.0833,1680
56.0861,1673
56.0889,1682
56.0917,1692
56.0944,1705
56.0972,1715
56.1000,1718
56.1028,1718
56.1056,1727
56.1083,1730
56.1111,1731
56.1139,1744
56.1167,1742
56.1194,1747
56.1222,1748
56.1250,1744
56.1278,1738
56.1306,1744
56.1333,1754
56.1361,1779
56.1389,1799
56.1417,1832
56.1444,1854
56.1472,1868
56.1500,1864
56.1528,1843
56.1556,1830
56.1583,1811
56.1611,1787
56.1639,1778
56.1667,1759
56.1694,1756
56.1722,1738
56.1750,1719
56.1778,1705
56.1806,1684
56.1833,1670
56.1861,1680
56.1889,1689
56.1917,1696
56.1944,1686
56.1972,1688
56.2000,1681
56.2028,1681
56.2056,1680
56.2083,1680
56.2111,1683
56.2139,1684
56.2167,1686
56.2194,1690
56.2222,1669
56.2250,1666
56.2278,1668
56.2306,1668
56.2333,1685
56.2361,1686
56.2389,1691
56.2417,1683
56.2444,1673
56.2472,1677
56.2500,1676
56.2528,1683
56.2556,1685
56.2583,1693
56.2611,1703
56.2639,1693
56.2667,1692
56.2694,1696
56.2722,1689
56.2750,1692
56.2778,1681
56.2806,1650
56.2833,1618
56.2861,1588
56.2889,1621
56.2917,1750
56.2944,1930
56.2972,2156
56.3000,2390
56.3028,2655
56.3056,2942
56.3083,3248
56.3111,3362
56.3139,3372
56.3167,3369
56.3194,3372
56.3222,3269
56.3250,2859
56.3278,2372
56.3306,2037
56.3333,1854
56.3361,1750
56.3389,1691
56.3417,1641
56.3444,1611
56.3472,1598
56.3500,1586
56.3528,1563
56.3556,1531
56.3583,1499
56.3611,1490
56.3639,1486
56.3667,1497
56.3694,1506
56.3722,1513
56.3750,1503
56.3778,1505
56.3806,1508
56.3833,1524
56.3861,1537
56.3889,1544
56.3917,1549
56.3944,1550
56.3972,1545
56.4000,1536
56.4028,1534
56.4056,1542
56.4083,1550
56.4111,1568
56.4139,1572
56.4167,1562
56.4194,1557
56.4222,1559
56.4250,1561
56.4278,1572
56.4306,1580
56.4333,1571
56.4361,1573
56.4389,1573
56.4417,1570
56.4444,1582
56.4472,1590
56.4500,1612
56.4528,1612
56.4556,1614
56.4583,1603
56.4611,1601
56.4639,1585
56.4667,1606
56.4694,1621
56.4722,1629
56.4750,1643
56.4778,1646
56.4806,1641
56.4833,1630
56.4861,1643
56.4889,1651
56.4917,1674
56.4944,1660
56.4972,1666
56.5000,1675
56.5028,1687
56.5056,1703
56.5083,1723
56.5111,1727
56.5139,1738
56.5167,1734
56.5194,1734
56.5222,1735
56.5250,1753
56.5278,1754
56.5306,1745
56.5333,1737
56.5361,1715
56.5389,1700
56.5417,1689
56.5444,1680
56.5472,1679
56.5500,1671
56.5528,1667
56.5556,1663
56.5583,1641
56.5611,1623
56.5639,1622
56.5667,1616
56.5694,1617
56.5722,1607
56.5750,1609
56.5778,1606
56.5806,1604
56.5833,1591
56.5861,1588
56.5889,1582
56.5917,1587
56.5944,1590
56.5972,1582
56.6000,1585
56.6028,1589
56.6056,1597
56.6083,1617
56.6111,1619
56.6139,1609
56.6167,1599
56.6194,1590
56.6222,1581
56.6250,1588
56.6278,1592
56.6306,1600
56.6333,1605
56.6361,1602
56.6389,1596
56.6417,1600
56.6444,1606
56.6472,1604
56.6500,1611
56.6528,1620
56.6556,1627
56.6583,1637
56.6611,1641
56.6639,1645
56.6667,1649
56.6694,1645
56.6722,1652
56.6750,1655
56.6778,1644
56.6806,1641
56.6833,1636
56.6861,1638
56.6889,1644
56.6917,1654
56.6944,1653
56.6972,1648
56.7000,1642
56.7028,1633
56.7056,1637
56.7083,1644
56.7111,1653
56.7139,1654
56.7167,1648
56.7194,1644
56.7222,1654
56.7250,1652
56.7278,1657
56.7306,1662
56.7333,1651
56.7361,1649
56.7389,1644
56.7417,1648
56.7444,1658
56.7472,1661
56.7500,1667
56.7528,1664
56.7556,1655
56.7583,1645
56.7611,1655
56.7639,1654
56.7667,1657
56.7694,1656
56.7722,1654
56.7750,1644
56.7778,1636
56.7806,1632
56.7833,1630
56.7861,1622
56.7889,1627
56.7917,1636
56.7944,1642
56.7972,1632
56.8000,1623
56.8028,1618
56.8056,1614
56.8083,1617
56.8111,1629
56.8139,1621
56.8167,1619
56.8194,1616
56.8222,1621
56.8250,1614
56.8278,1623
56.8306,1620
56.8333,1621
56.8361,1615
56.8389,1613
56.8417,1615
56.8444,1610
56.8472,1621
56.8500,1605
56.8528,1609
56.8556,1614
56.8583,1614
56.8611,1623
56.8639,1613
56.8667,1617
56.8694,1621
56.8722,1620
56.8750,1621
56.8778,1615
56.8806,1612
56.8833,1619
56.8861,1626
56.8889,1629
56.8917,1639
56.8944,1641
56.8972,1631
56.9000,1627
56.9028,1630
56.9056,1620
56.9083,1619
56.9111,1624
56.9139,1623
56.9167,1614
56.9194,1610
56.9222,1612
56.9250,1615
56.9278,1623
56.9306,1627
56.9333,1642
56.9361,1640
56.9389,1647
56.9417,1644
56.9444,1644
56.9472,1647
56.9500,1645
56.9528,1645
56.9556,1655
56.9583,1664
56.9611,1669
56.9639,1670
56.9667,1680
56.9694,1672
56.9722,1671
56.9750,1657
56.9778,1670
56.9806,1672
56.9833,1685
56.9861,1717
56.9889,1744
56.9917,1779
56.9944,1783
56.9972,1782
57.0000,1761
57.0028,1732
57.0056,1707
57.0083,1696
57.0111,1695
57.0139,1682
57.0167,1674
57.0194,1651
57.0222,1647
57.0250,1644
57.0278,1648
57.0306,1633
57.0333,1629
57.0361,1619
57.0389,1621
57.0417,1624
57.0444,1626
57.0472,1633
57.0500,1636
57.0528,1641
57.0556,1636
57.0583,1624
57.0611,1624
57.0639,1631
57.0667,1629
57.0694,1618
57.0722,1615
57.0750,1619
57.0778,1618
57.0806,1610
57.0833,1615
57.0861,1621
57.0889,1629
57.0917,1629
57.0944,1631
57.0972,1632
57.1000,1641
57.1028,1645
57.1056,1648
57.1083,1634
57.1111,1633
57.1139,1634
57.1167,1624
57.1194,1624
57.1222,1612
57.1250,1594
57.1278,1586
57.1306,1572
57.1333,1603
57.1361,1709
57.1389,1864
57.1417,2077
57.1444,2306
57.1472,2565
57.1500,2856
57.1528,3161
57.1556,3354
57.1583,3373
57.1611,3360
57.1639,3368
57.1667,3348
57.1694,3042
57.1722,2554
57.1750,2134
57.1778,1874
57.1806,1728
57.1833,1652
57.1861,1618
57.1889,1596
57.1917,1584
57.1944,1573
57.1972,1557
57.2000,1527
57.2028,1510
57.2056,1500
57.2083,1484
57.2111,1478
57.2139,1491
57.2167,1501
57.2194,1516
57.2222,1510
57.2250,1495
57.2278,1495
57.2306,1496
57.2333,1506
57.2361,1511
57.2389,1514
57.2417,1507
57.2444,1504
57.2472,1511
57.2500,1524
57.2528,1544
57.2556,1550
57.2583,1566
57.2611,1566
57.2639,1556
57.2667,1555
57.2694,1546
57.2722,1553
57.2750,1565
57.2778,1584
57.2806,1585
57.2833,1579
57.2861,1584
57.2889,1575
57.2917,1588
57.2944,1603
57.2972,1625
57.3000,1623
57.3028,1613
57.3056,1608
57.3083,1615
57.3111,1621
57.3139,1633
57.3167,1648
57.3194,1657
57.3222,1663
57.3250,1663
57.3278,1659
57.3306,1661
57.3333,1665
57.3361,1674
57.3389,1682
57.3417,1691
57.3444,1701
57.3472,1700
57.3500,1716
57.3528,1727
57.3556,1740
57.3583,1751
57.3611,1757
57.3639,1763
57.3667,1773
57.3694,1810
57.3722,1822
57.3750,1822
57.3778,1818
57.3806,1807
57.3833,1790
57.3861,1768
57.3889,1757
57.3917,1751
57.3944,1751
57.3972,1753
57.4000,1740
57.4028,1736
57.4056,1724
57.4083,1715
57.4111,1699
57.4139,1693
57.4167,1685
57.4194,1674
57.4222,1654
57.4250,1643
57.4278,1633
57.4306,1637
57.4333,1648
57.4361,1665
57.4389,1669
57.4417,1667
57.4444,1652
57.4472,1659
57.4500,1670
57.4528,1672
57.4556,1680
57.4583,1669
57.4611,1664
57.4639,1656
57.4667,1653
57.4694,1643
57.4722,1648
57.4750,1660
57.4778,1659
57.4806,1666
57.4833,1653
57.4861,1653
57.4889,1646
57.4917,1642
57.4944,1644
57.4972,1648
57.5000,1658
57.5028,1659
57.5056,1663
57.5083,1679
57.5111,1687
57.5139,1697
57.5167,1700
57.5194,1701
57.5222,1687
57.5250,1678
57.5278,1661
57.5306,1658
57.5333,1674
57.5361,1683
57.5389,1699
57.5417,1710
57.5444,1714
57.5472,1711
57.5500,1718
57.5528,1712
57.5556,1718
57.5583,1722
57.5611,1718
57.5639,1715
57.5667,1710
57.5694,1699
57.5722,1701
57.5750,1714
57.5778,1716
57.5806,1723
57.5833,1726
57.5861,1727
57.5889,1719
57.5917,1725
57.5944,1728
57.5972,1721
57.6000,1716
57.6028,1717
57.6056,1718
57.6083,1705
57.6111,1711
57.6139,1708
57.6167,1718
57.6194,1722
57.6222,1708
57.6250,1701
57.6278,1691
57.6306,1700
57.6333,1697
57.6361,1699
57.6389,1697
57.6417,1711
57.6444,1704
57.6472,1699
57.6500,1703
57.6528,1706
57.6556,1710
57.6583,1715
57.6611,1710
57.6639,1707
57.6667,1708
57.6694,1713
57.6722,1714
57.6750,1714
57.6778,1731
57.6806,1726
57.6833,1728
57.6861,1718
57.6889,1717
57.6917,1714
57.6944,1722
57.6972,1738
57.7000,1744
57.7028,1733
57.7056,1723
57.7083,1721
57.7111,1731
57.7139,1735
57.7167,1740
57.7194,1742
57.7222,1732
57.7250,1731
57.7278,1730
57.7306,1736
57.7333,1741
57.7361,1742
57.7389,1746
57.7417,1745
57.7444,1751
57.7472,1759
57.7500,1761
57.7528,1762
57.7556,1755
57.7583,1754
57.7611,1750
57.7639,1757
57.7667,1766
57.7694,1775
57.7722,1784
57.7750,1790
57.7778,1789
57.7806,1801
57.7833,1794
57.7861,1797
57.7889,1792
57.7917,1789
57.7944,1789
57.7972,1797
57.8000,1801
57.8028,1813
57.8056,1817
57.8083,1822
57.8111,1818
57.8139,1818
57.8167,1803
57.8194,1792
57.8222,1803
57.8250,1820
57.8278,1825
57.8306,1836
57.8333,1844
57.8361,1842
57.8389,1850
57.8417,1846
57.8444,1868
57.8472,1895
57.8500,1931
57.8528,1960
57.8556,1962
57.8583,1951
57.8611,1914
57.8639,1885
57.8667,1861
57.8694,1857
57.8722,1851
57.8750,1839
57.8778,1825
57.8806,1811
57.8833,1794
57.8861,1780
57.8889,1773
57.8917,1769
57.8944,1777
57.8972,1777
57.9000,1777
57.9028,1783
57.9056,1786
57.9083,1776
57.9111,1773
57.9139,1778
57.9167,1773
57.9194,1778
57.9222,1783
57.9250,1787
57.9278,1781
57.9306,1776
57.9333,1776
57.9361,1786
57.9389,1797
57.9417,1813
57.9444,1805
57.9472,1803
57.9500,1790
57.9528,1784
57.9556,1779
57.9583,1784
57.9611,1788
57.9639,1800
57.9667,1806
57.9694,1798
57.9722,1800
57.9750,1800
57.9778,1801
57.9806,1791
57.9833,1789
57.9861,1774
57.9889,1747
57.9917,1736
57.9944,1781
57.9972,1886
58.0000,2058
58.0028,2260
58.0056,2491
58.0083,2720
58.0111,3003
58.0139,3310
58.0167,3368
58.0194,3363
58.0222,3374
58.0250,3372
58.0278,3353
58.0306,3081
58.0333,2616
58.0361,2241
58.0389,2007
58.0417,1877
58.0444,1809
58.0472,1765
58.0500,1738
58.0528,1718
58.0556,1695
58.0583,1681
58.0611,1660
58.0639,1641
58.0667,1627
58.0694,1629
58.0722,1637
58.0750,1653
58.0778,1662
58.0806,1668
58.0833,1660
58.0861,1646
58.0889,1640
58.0917,1647
58.0944,1664
58.0972,1680
58.1000,1698
58.1028,1697
58.1056,1686
58.1083,1681
58.1111,1676
58.1139,1690
58.1167,1708
58.1194,1723
58.1222,1719
58.1250,1711
58.1278,1707
58.1306,1706
58.1333,1724
58.1361,1732
58.1389,1747
58.1417,1751
58.1444,1752
58.1472,1743
58.1500,1748
58.1528,1751
58.1556,1759
58.1583,1772
58.1611,1767
58.1639,1770
58.1667,1756
58.1694,1755
58.1722,1751
58.1750,1773
58.1778,1784
58.1806,1791
58.1833,1782
58.1861,1763
58.1889,1761
58.1917,1779
58.1944,1796
58.1972,1814
58.2000,1825
58.2028,1826
58.2056,1829
58.2083,1827
58.2111,1833
58.2139,1861
58.2167,1876
58.2194,1883
58.2222,1889
58.2250,1881
58.2278,1889
58.2306,1890
58.2333,1895
58.2361,1893
58.2389,1876
58.2417,1856
58.2444,1833
58.2472,1819
58.2500,1813
58.2528,1797
58.2556,1790
58.2583,1786
58.2611,1776
58.2639,1764
58.2667,1759
58.2694,1751
58.2722,1759
58.2750,1761
58.2778,1749
58.2806,1738
58.2833,1720
58.2861,1702
58.2889,1704
58.2917,1709
58.2944,1728
58.2972,1730
58.3000,1727
58.3028,1716
58.3056,1699
58.3083,1698
58.3111,1692
58.3139,1690
58.3167,1687
58.3194,1682
58.3222,1680
58.3250,1689
58.3278,1682
58.3306,1690
58.3333,1695
58.3361,1701
58.3389,1704
58.3417,1699
58.3444,1684
58.3472,1683
58.3500,1691
58.3528,1696
58.3556,1711
58.3583,1723
58.3611,1728
58.3639,1716
58.3667,1709
58.3694,1705
58.3722,1707
58.3750,1702
58.3778,1722
58.3806,1731
58.3833,1726
58.3861,1727
58.3889,1718
58.3917,1714
58.3944,1713
58.3972,1716
58.4000,1711
58.4028,1711
58.4056,1720
58.4083,1718
58.4111,1722
58.4139,1721
58.4167,1736
58.4194,1723
58.4222,1720
58.4250,1717
58.4278,1721
58.4306,1720
58.4333,1714
58.4361,1709
58.4389,1699
58.4417,1680
58.4444,1669
58.4472,1668
58.4500,1654
58.4528,1641
58.4556,1630
58.4583,1615
58.4611,1584
58.4639,1552
58.4667,1523
58.4694,1534
58.4722,1566
58.4750,1605
58.4778,1640
58.4806,1655
58.4833,1673
58.4861,1680
58.4889,1696
58.4917,1704
58.4944,1725
58.4972,1735
58.5000,1751
58.5028,1751
58.5056,1742
58.5083,1745
58.5111,1740
58.5139,1749
58.5167,1751
58.5194,1757
58.5222,1756
58.5250,1741
58.5278,1741
58.5306,1741
58.5333,1750
58.5361,1759
58.5389,1764
58.5417,1757
58.5444,1743
58.5472,1747
58.5500,1736
58.5528,1737
58.5556,1746
58.5583,1742
58.5611,1742
58.5639,1744
58.5667,1743
58.5694,1738
58.5722,1737
58.5750,1734
58.5778,1726
58.5806,1733
58.5833,1730
58.5861,1734
58.5889,1729
58.5917,1734
58.5944,1724
58.5972,1720
58.6000,1714
58.6028,1705
58.6056,1704
58.6083,1699
58.6111,1700
58.6139,1695
58.6167,1701
58.6194,1691
58.6222,1686
58.6250,1675
58.6278,1683
58.6306,1683
58.6333,1694
58.6361,1712
58.6389,1726
58.6417,1751
58.6444,1774
58.6472,1795
58.6500,1795
58.6528,1779
58.6556,1746
58.6583,1718
58.6611,1698
58.6639,1692
58.6667,1680
58.6694,1672
58.6722,1666
58.6750,1643
58.6778,1618
58.6806,1603
58.6833,1584
58.6861,1572
58.6889,1566
58.6917,1563
58.6944,1570
58.6972,1574
58.7000,1568
58.7028,1552
58.7056,1540
58.7083,1519
58.7111,1519
58.7139,1518
58.7167,1520
58.7194,1507
58.7222,1520
58.7250,1504
58.7278,1492
58.7306,1471
58.7333,1463
58.7361,1455
58.7389,1455
58.7417,1454
58.7444,1449
58.7472,1446
58.7500,1426
58.7528,1420
58.7556,1416
58.7583,1408
58.7611,1406
58.7639,1399
58.7667,1394
58.7694,1395
58.7722,1397
58.7750,1390
58.7778,1379
58.7806,1351
58.7833,1318
58.7861,1277
58.7889,1264
58.7917,1353
58.7944,1517
58.7972,1729
58.8000,1950
58.8028,2191
58.8056,2466
58.8083,2782
58.8111,3087
58.8139,3342
58.8167,3351
58.8194,3310
58.8222,2923
58.8250,2407
58.8278,1933
58.8306,1636
58.8333,1483
58.8361,1413
58.8389,1358
58.8417,1315
58.8444,1280
58.8472,1232
58.8500,1184
58.8528,1160
58.8556,1132
58.8583,1116
58.8611,1118
58.8639,1113
58.8667,1125
58.8694,1119
58.8722,1105
58.8750,1087
58.8778,1075
58.8806,1085
58.8833,1104
58.8861,1126
58.8889,1132
58.8917,1123
58.8944,1104
58.8972,1094
58.9000,1092
58.9028,1103
58.9056,1118
58.9083,1128
58.9111,1117
58.9139,1104
58.9167,1105
58.9194,1106
58.9222,1124
58.9250,1146
58.9278,1162
58.9306,1170
58.9333,1170
58.9361,1161
58.9389,1159
58.9417,1165
58.9444,1180
58.9472,1192
58.9500,1209
58.9528,1213
58.9556,1221
58.9583,1227
58.9611,1248
58.9639,1278
58.9667,1297
58.9694,1290
58.9722,1297
58.9750,1280
58.9778,1290
58.9806,1292
58.9833,1314
58.9861,1329
58.9889,1349
58.9917,1353
58.9944,1365
58.9972,1368
59.0000,1376
59.0028,1393
59.0056,1417
59.0083,1437
59.0111,1440
59.0139,1431
59.0167,1419
59.0194,1427
59.0222,1576
59.0250,1589
59.0278,1577
59.0306,1565
59.0333,1546
59.0361,1522
59.0389,1511
59.0417,1516
59.0444,1527
59.0472,1540
59.0500,1538
59.0528,1529
59.0556,1507
59.0583,1494
59.0611,1478
59.0639,1479
59.0667,1490
59.0694,1493
59.0722,1483
59.0750,1486
59.0778,1488
59.0806,1477
59.0833,1478
59.0861,1488
59.0889,1488
59.0917,1483
59.0944,1480
59.0972,1475
59.1000,1473
59.1028,1477
59.1056,1489
59.1083,1498
59.1111,1499
59.1139,1497
59.1167,1499
59.1194,1489
59.1222,1495
59.1250,1498
59.1278,1503
59.1306,1507
59.1333,1500
59.1361,1498
59.1389,1493
59.1417,1505
59.1444,1517
59.1472,1534
59.1500,1546
59.1528,1539
59.1556,1536
59.1583,1535
59.1611,1555
59.1639,1561
59.1667,1569
59.1694,1568
59.1722,1573
59.1750,1581
59.1778,1587
59.1806,1593
59.1833,1599
59.1861,1606
59.1889,1607
59.1917,1607
59.1944,1600
59.1972,1603
59.2000,1598
59.2028,1607
59.2056,1625
59.2083,1610
59.2111,1603
59.2139,1603
59.2167,1600
59.2194,1600
59.2222,1605
59.2250,1614
59.2278,1632
59.2306,1629
59.2333,1628
59.2361,1630
59.2389,1641
59.2417,1628
59.2444,1635
59.2472,1643
59.2500,1642
59.2528,1628
59.2556,1624
59.2583,1608
59.2611,1614
59.2639,1623
59.2667,1626
59.2694,1623
59.2722,1617
59.2750,1617
59.2778,1618
59.2806,1623
59.2833,1623
59.2861,1619
59.2889,1620
59.2917,1631
59.2944,1628
59.2972,1624
59.3000,1621
59.3028,1615
59.3056,1618
59.3083,1623
59.3111,1630
59.3139,1635
59.3167,1632
59.3194,1630
59.3222,1647
59.3250,1651
59.3278,1665
59.3306,1672
59.3333,1671
59.3361,1669
59.3389,1669
59.3417,1669
59.3444,1683
59.3472,1685
59.3500,1690
59.3528,1702
59.3556,1698
59.3583,1696
59.3611,1693
59.3639,1694
59.3667,1694
59.3694,1688
59.3722,1700
59.3750,1687
59.3778,1688
59.3806,1688
59.3833,1688
59.3861,1684
59.3889,1678
59.3917,1690
59.3944,1697
59.3972,1709
59.4000,1710
59.4028,1709
59.4056,1708
59.4083,1698
59.4111,1704
59.4139,1697
59.4167,1708
59.4194,1704
59.4222,1712
59.4250,1702
59.4278,1715
59.4306,1724
59.4333,1714
59.4361,1716
59.4389,1714
59.4417,1713
59.4444,1723
59.4472,1739
59.4500,1749
59.4528,1751
59.4556,1738
59.4583,1749
59.4611,1751
59.4639,1756
59.4667,1777
59.4694,1790
59.4722,1804
59.4750,1832
59.4778,1862
59.4806,1877
59.4833,1874
59.4861,1853
59.4889,1839
59.4917,1825
59.4944,1821
59.4972,1799
59.5000,1787
59.5028,1775
59.5056,1767
59.5083,1757
59.5111,1746
59.5139,1733
59.5167,1708
59.5194,1710
59.5222,1713
59.5250,1709
59.5278,1709
59.5306,1706
59.5333,1706
59.5361,1703
59.5389,1710
59.5417,1704
59.5444,1699
59.5472,1706
59.5500,1713
59.5528,1705
59.5556,1708
59.5583,1698
59.5611,1696
59.5639,1708
59.5667,1714
59.5694,1729
59.5722,1726
59.5750,1711
59.5778,1708
59.5806,1713
59.5833,1718
59.5861,1727
59.5889,1738
59.5917,1738
59.5944,1744
59.5972,1741
59.6000,1737
59.6028,1741
59.6056,1732
59.6083,1724
59.6111,1707
59.6139,1686
59.6167,1663
59.6194,1700
59.6222,1805
59.6250,1984
59.6278,2213
59.6306,2449
59.6333,2704
59.6361,2990
59.6389,3294
59.6417,3361
59.6444,3367
59.6472,3381
59.6500,3377
59.6528,3360
59.6556,3121
59.6583,2664
59.6611,2250
59.6639,1992
59.6667,1833
59.6694,1748
59.6722,1698
59.6750,1668
59.6778,1646
59.6806,1638
59.6833,1623
59.6861,1618
59.6889,1599
59.6917,1585
59.6944,1571
59.6972,1571
59.7000,1591
59.7028,1595
59.7056,1598
59.7083,1590
59.7111,1570
59.7139,1568
59.7167,1569
59.7194,1575
59.7222,1590
59.7250,1600
59.7278,1605
59.7306,1594
59.7333,1585
59.7361,1592
59.7389,1605
59.7417,1623
59.7444,1626
59.7472,1626
59.7500,1624
59.7528,1623
59.7556,1632
59.7583,1634
59.7611,1650
59.7639,1657
59.7667,1667
59.7694,1657
59.7722,1655
59.7750,1657
59.7778,1673
59.7806,1687
59.7833,1712
59.7861,1709
59.7889,1702
59.7917,1700
59.7944,1693
59.7972,1702
59.8000,1714
59.8028,1721
59.8056,1728
59.8083,1725
59.8111,1720
59.8139,1719
59.8167,1732
59.8194,1741
59.8222,1755
59.8250,1758
59.8278,1761
59.8306,1760
59.8333,1766
59.8361,1767
59.8389,1783
59.8417,1795
59.8444,1809
59.8472,1815
59.8500,1830
59.8528,1834
59.8556,1821
59.8583,1825
59.8611,1820
59.8639,1821
59.8667,1813
59.8694,1790
59.8722,1774
59.8750,1749
59.8778,1741
59.8806,1741
59.8833,1736
59.8861,1725
59.8889,1706
59.8917,1684
59.8944,1683
59.8972,1672
59.9000,1663
59.9028,1661
59.9056,1659
59.9083,1655
59.9111,1638
59.9139,1614
59.9167,1608
59.9194,1605
59.9222,1614
59.9250,1621
59.9278,1623
59.9306,1615
59.9333,1614
59.9361,1614
59.9389,1632
59.9417,1655
59.9444,1670
59.9472,1680
59.9500,1671
59.9528,1664
59.9556,1653
59.9583,1656
59.9611,1664
59.9639,1666
59.9667,1674
59.9694,1679
59.9722,1682
59.9750,1683
59.9778,1686
59.9806,1708
59.9833,1706
59.9861,1704
59.9889,1705
59.9917,1707
59.9944,1707
59.9972,1698
60.0000,1695
60.0028,1695
60.0056,1689
60.0083,1690
60.0111,1697
60.0139,1687
60.0167,1682
60.0194,1695
60.0222,1707
60.0250,1715
60.0278,1718
60.0306,1717
60.0333,1724
60.0361,1715
60.0389,1716
60.0417,1707
60.0444,1696
60.0472,1678
60.0500,1677
60.0528,1684
60.0556,1695
60.0583,1702
60.0611,1704
60.0639,1709
60.0667,1699
60.0694,1682
60.0722,1669
60.0750,1666
60.0778,1675
60.0806,1675
60.0833,1677
60.0861,1669
60.0889,1663
60.0917,1667
60.0944,1663
60.0972,1668
60.1000,1670
60.1028,1679
60.1056,1676
60.1083,1677
60.1111,1661
60.1139,1659
60.1167,1656
60.1194,1667
60.1222,1682
60.1250,1689
60.1278,1707
60.1306,1704
60.1333,1700
60.1361,1703
60.1389,1706
60.1417,1708
60.1444,1712
60.1472,1703
60.1500,1705
60.1528,1704
60.1556,1705
60.1583,1705
60.1611,1696
60.1639,1703
60.1667,1699
60.1694,1696
60.1722,1703
60.1750,1700
60.1778,1692
60.1806,1700
60.1833,1700
60.1861,1714
60.1889,1716
60.1917,1704
60.1944,1702
60.1972,1690
60.2000,1698
60.2028,1704
60.2056,1705
60.2083,1707
60.2111,1703
60.2139,1697
60.2167,1692
60.2194,1686
60.2222,1696
60.2250,1690
60.2278,1680
60.2306,1688
60.2333,1702
60.2361,1710
60.2389,1697
60.2417,1702
60.2444,1707
60.2472,1704
60.2500,1701
60.2528,1683
60.2556,1687
60.2583,1694
60.2611,1708
60.2639,1707
60.2667,1705
60.2694,1706
60.2722,1706
60.2750,1710
60.2778,1716
60.2806,1720
60.2833,1719
60.2861,1724
60.2889,1721
60.2917,1719
60.2944,1727
60.2972,1732
60.3000,1742
60.3028,1743
60.3056,1739
60.3083,1736
60.3111,1736
60.3139,1726
60.3167,1720
60.3194,1728
60.3222,1734
60.3250,1739
60.3278,1773
60.3306,1798
60.3333,1828
60.3361,1848
60.3389,1854
60.3417,1831
60.3444,1812
60.3472,1778
60.3500,1749
60.3528,1731
60.3556,1725
60.3583,1726
60.3611,1734
60.3639,1720
60.3667,1706
60.3694,1700
60.3722,1688
60.3750,1691
60.3778,1684
60.3806,1680
60.3833,1683
60.3861,1672
60.3889,1679
60.3917,1675
60.3944,1675
60.3972,1685
60.4000,1686
60.4028,1691
60.4056,1689
60.4083,1688
60.4111,1678
60.4139,1673
60.4167,1673
60.4194,1680
60.4222,1683
60.4250,1679
60.4278,1680
60.4306,1673
60.4333,1680
60.4361,1680
60.4389,1678
60.4417,1670
60.4444,1679
60.4472,1682
60.4500,1682
60.4528,1680
60.4556,1674
60.4583,1680
60.4611,1677
60.4639,1679
60.4667,1653
60.4694,1631
60.4722,1602
60.4750,1614
60.4778,1717
60.4806,1872
60.4833,2076
60.4861,2321
60.4889,2570
60.4917,2858
60.4944,3176
60.4972,3348
60.5000,3354
60.5028,3374
60.5056,3376
60.5083,3357
60.5111,3077
60.5139,2600
60.5167,2177
60.5194,1915
60.5222,1781
60.5250,1712
60.5278,1678
60.5306,1657
60.5333,1633
60.5361,1617
60.5389,1599
60.5417,1574
60.5444,1546
60.5472,1535
60.5500,1534
60.5528,1539
60.5556,1557
60.5583,1570
60.5611,1572
60.5639,1565
60.5667,1563
60.5694,1565
60.5722,1558
60.5750,1578
60.5778,1587
60.5806,1597
60.5833,1604
60.5861,1596
