Tiempo(s),Valor_ADC
51.6361,1688
51.6389,1686
51.6417,1671
51.6444,1661
51.6472,1665
51.6500,1668
51.6528,1680
51.6556,1682
51.6583,1669
51.6611,1667
51.6639,1659
51.6667,1666
51.6694,1664
51.6722,1652
51.6750,1650
51.6778,1658
51.6806,1672
51.6833,1686
51.6861,1696
51.6889,1701
51.6917,1697
51.6944,1687
51.6972,1680
51.7000,1676
51.7028,1678
51.7056,1678
51.7083,1683
51.7111,1679
51.7139,1661
51.7167,1664
51.7194,1672
51.7222,1669
51.7250,1675
51.7278,1657
51.7306,1659
51.7333,1680
51.7361,1692
51.7389,1693
51.7417,1691
51.7444,1692
51.7472,1691
51.7500,1693
51.7528,1703
51.7556,1710
51.7583,1693
51.7611,1663
51.7639,1633
51.7667,1629
51.7694,1649
51.7722,1666
51.7750,1689
51.7778,1700
51.7806,1706
51.7833,1714
51.7861,1713
51.7889,1710
51.7917,1717
51.7944,1697
51.7972,1690
51.8000,1680
51.8028,1679
51.8056,1683
51.8083,1691
51.8111,1690
51.8139,1692
51.8167,1693
51.8194,1699
51.8222,1695
51.8250,1706
51.8278,1721
51.8306,1725
51.8333,1718
51.8361,1713
51.8389,1695
51.8417,1691
51.8444,1689
51.8472,1714
51.8500,1715
51.8528,1724
51.8556,1735
51.8583,1737
51.8611,1733
51.8639,1731
51.8667,1713
51.8694,1717
51.8722,1718
51.8750,1715
51.8778,1711
51.8806,1707
51.8833,1707
51.8861,1715
51.8889,1713
51.8917,1726
51.8944,1737
51.8972,1754
51.9000,1755
51.9028,1759
51.9056,1768
51.9083,1758
51.9111,1761
51.9139,1771
51.9167,1772
51.9194,1789
51.9222,1796
51.9250,1798
51.9278,1803
51.9306,1801
51.9333,1801
51.9361,1802
51.9389,1796
51.9417,1811
51.9444,1825
51.9472,1842
51.9500,1840
51.9528,1827
51.9556,1813
51.9583,1808
51.9611,1798
51.9639,1790
51.9667,1768
51.9694,1757
51.9722,1762
51.9750,1748
51.9778,1734
51.9806,1714
51.9833,1702
51.9861,1695
51.9889,1701
51.9917,1704
51.9944,1714
51.9972,1701
52.0000,1668
52.0028,1657
52.0056,1674
52.0083,1695
52.0111,1717
52.0139,1709
52.0167,1679
52.0194,1595
52.0222,1509
52.0250,1438
52.0278,1435
52.0306,1470
52.0333,1593
52.0361,1793
52.0389,2093
52.0417,2464
52.0444,2833
52.0472,3205
52.0500,3367
52.0528,3369
52.0556,3370
52.0583,3376
52.0611,3372
52.0639,3290
52.0667,2740
52.0694,2103
52.0722,1634
52.0750,1422
52.0778,1391
52.0806,1463
52.0833,1548
52.0861,1634
52.0889,1700
52.0917,1736
52.0944,1746
52.0972,1726
52.1000,1691
52.1028,1647
52.1056,1634
52.1083,1643
52.1111,1670
52.1139,1693
52.1167,1690
52.1194,1668
52.1222,1652
52.1250,1632
52.1278,1632
52.1306,1655
52.1333,1673
52.1361,1674
52.1389,1654
52.1417,1643
52.1444,1638
52.1472,1652
52.1500,1671
52.1528,1672
52.1556,1661
52.1583,1655
52.1611,1633
52.1639,1625
52.1667,1632
52.1694,1656
52.1722,1680
52.1750,1687
52.1778,1671
52.1806,1648
52.1833,1634
52.1861,1647
52.1889,1664
52.1917,1681
52.1944,1693
52.1972,1683
52.2000,1663
52.2028,1644
52.2056,1635
52.2083,1645
52.2111,1662
52.2139,1675
52.2167,1660
52.2194,1652
52.2222,1639
52.2250,1629
52.2278,1642
52.2306,1651
52.2333,1678
52.2361,1679
52.2389,1674
52.2417,1670
52.2444,1666
52.2472,1677
52.2500,1678
52.2528,1701
52.2556,1713
52.2583,1701
52.2611,1684
52.2639,1694
52.2667,1861
52.2694,1869
52.2722,1881
52.2750,1897
52.2778,1895
52.2806,1867
52.2833,1826
52.2861,1817
52.2889,1811
52.2917,1828
52.2944,1810
52.2972,1788
52.3000,1753
52.3028,1734
52.3056,1724
52.3083,1716
52.3111,1708
52.3139,1703
52.3167,1689
52.3194,1668
52.3222,1644
52.3250,1631
52.3278,1617
52.3306,1612
52.3333,1600
52.3361,1604
52.3389,1596
52.3417,1596
52.3444,1603
52.3472,1612
52.3500,1621
52.3528,1615
52.3556,1606
52.3583,1599
52.3611,1585
52.3639,1560
52.3667,1546
52.3694,1544
52.3722,1564
52.3750,1592
52.3778,1605
52.3806,1601
52.3833,1588
52.3861,1566
52.3889,1572
52.3917,1569
52.3944,1576
52.3972,1596
52.4000,1603
52.4028,1595
52.4056,1602
52.4083,1603
52.4111,1614
52.4139,1608
52.4167,1607
52.4194,1594
52.4222,1583
52.4250,1594
52.4278,1624
52.4306,1652
52.4333,1659
52.4361,1657
52.4389,1640
52.4417,1621
52.4444,1615
52.4472,1624
52.4500,1641
52.4528,1665
52.4556,1683
52.4583,1671
52.4611,1660
52.4639,1662
52.4667,1669
52.4694,1679
52.4722,1685
52.4750,1672
52.4778,1664
52.4806,1656
52.4833,1664
52.4861,1681
52.4889,1672
52.4917,1681
52.4944,1689
52.4972,1673
52.5000,1666
52.5028,1659
52.5056,1650
52.5083,1655
52.5111,1653
52.5139,1663
52.5167,1660
52.5194,1654
52.5222,1634
52.5250,1626
52.5278,1632
52.5306,1643
52.5333,1679
52.5361,1692
52.5389,1689
52.5417,1670
52.5444,1666
52.5472,1658
52.5500,1659
52.5528,1656
52.5556,1648
52.5583,1646
52.5611,1640
52.5639,1646
52.5667,1649
52.5694,1651
52.5722,1651
52.5750,1651
52.5778,1653
52.5806,1634
52.5833,1623
52.5861,1631
52.5889,1641
52.5917,1653
52.5944,1658
52.5972,1634
52.6000,1616
52.6028,1630
52.6056,1631
52.6083,1629
52.6111,1636
52.6139,1651
52.6167,1674
52.6194,1675
52.6222,1667
52.6250,1651
52.6278,1647
52.6306,1646
52.6333,1643
52.6361,1637
52.6389,1629
52.6417,1631
52.6444,1624
52.6472,1628
52.6500,1651
52.6528,1657
52.6556,1669
52.6583,1671
52.6611,1666
52.6639,1652
52.6667,1652
52.6694,1650
52.6722,1616
52.6750,1618
52.6778,1641
52.6806,1649
52.6833,1653
52.6861,1648
52.6889,1646
52.6917,1642
52.6944,1644
52.6972,1636
52.7000,1633
52.7028,1628
52.7056,1630
52.7083,1625
52.7111,1629
52.7139,1633
52.7167,1638
52.7194,1628
52.7222,1643
52.7250,1664
52.7278,1692
52.7306,1700
52.7333,1690
52.7361,1694
52.7389,1686
52.7417,1671
52.7444,1661
52.7472,1650
52.7500,1647
52.7528,1660
52.7556,1678
52.7583,1674
52.7611,1674
52.7639,1677
52.7667,1682
52.7694,1693
52.7722,1700
52.7750,1698
52.7778,1696
52.7806,1704
52.7833,1719
52.7861,1730
52.7889,1751
52.7917,1769
52.7944,1776
52.7972,1771
52.8000,1760
52.8028,1749
52.8056,1750
52.8083,1759
52.8111,1768
52.8139,1774
52.8167,1782
52.8194,1778
52.8222,1758
52.8250,1740
52.8278,1741
52.8306,1754
52.8333,1778
52.8361,1790
52.8389,1792
52.8417,1777
52.8444,1737
52.8472,1712
52.8500,1674
52.8528,1644
52.8556,1641
52.8583,1651
52.8611,1670
52.8639,1688
52.8667,1700
52.8694,1706
52.8722,1697
52.8750,1687
52.8778,1685
52.8806,1668
52.8833,1654
52.8861,1630
52.8889,1556
52.8917,1481
52.8944,1416
52.8972,1413
52.9000,1462
52.9028,1601
52.9056,1782
52.9083,2067
52.9111,2416
52.9139,2767
52.9167,3115
52.9194,3350
52.9222,3363
52.9250,3387
52.9278,3377
52.9306,3366
52.9333,3201
52.9361,2572
52.9389,1930
52.9417,1522
52.9444,1377
52.9472,1381
52.9500,1456
52.9528,1546
52.9556,1630
52.9583,1705
52.9611,1722
52.9639,1720
52.9667,1691
52.9694,1663
52.9722,1646
52.9750,1640
52.9778,1651
52.9806,1659
52.9833,1661
52.9861,1640
52.9889,1604
52.9917,1603
52.9944,1613
52.9972,1625
53.0000,1642
53.0028,1635
53.0056,1624
53.0083,1629
53.0111,1619
53.0139,1618
53.0167,1622
53.0194,1637
53.0222,1647
53.0250,1642
53.0278,1626
53.0306,1622
53.0333,1617
53.0361,1636
53.0389,1648
53.0417,1658
53.0444,1658
53.0472,1634
53.0500,1612
53.0528,1591
53.0556,1591
53.0583,1628
53.0611,1654
53.0639,1677
53.0667,1678
53.0694,1665
53.0722,1636
53.0750,1634
53.0778,1654
53.0806,1684
53.0833,1702
53.0861,1702
53.0889,1692
53.0917,1682
53.0944,1672
53.0972,1676
53.1000,1686
53.1028,1697
53.1056,1685
53.1083,1681
53.1111,1667
53.1139,1663
53.1167,1699
53.1194,1721
53.1222,1746
53.1250,1753
53.1278,1742
53.1306,1717
53.1333,1871
53.1361,1871
53.1389,1866
53.1417,1891
53.1444,1878
53.1472,1869
53.1500,1846
53.1528,1832
53.1556,1847
53.1583,1851
53.1611,1824
53.1639,1812
53.1667,1791
53.1694,1773
53.1722,1746
53.1750,1719
53.1778,1703
53.1806,1693
53.1833,1679
53.1861,1663
53.1889,1651
53.1917,1626
53.1944,1614
53.1972,1612
53.2000,1605
53.2028,1605
53.2056,1590
53.2083,1589
53.2111,1586
53.2139,1571
53.2167,1561
53.2194,1567
53.2222,1565
53.2250,1559
53.2278,1554
53.2306,1559
53.2333,1556
53.2361,1561
53.2389,1556
53.2417,1551
53.2444,1564
53.2472,1579
53.2500,1549
53.2528,1517
53.2556,1520
53.2583,1552
53.2611,1587
53.2639,1593
53.2667,1595
53.2694,1565
53.2722,1547
53.2750,1539
53.2778,1559
53.2806,1574
53.2833,1581
53.2861,1577
53.2889,1570
53.2917,1571
53.2944,1557
53.2972,1542
53.3000,1540
53.3028,1530
53.3056,1549
53.3083,1571
53.3111,1580
53.3139,1571
53.3167,1573
53.3194,1602
53.3222,1630
53.3250,1641
53.3278,1622
53.3306,1601
53.3333,1582
53.3361,1584
53.3389,1601
53.3417,1608
53.3444,1616
53.3472,1608
53.3500,1591
53.3528,1589
53.3556,1595
53.3583,1612
53.3611,1629
53.3639,1638
53.3667,1640
53.3694,1632
53.3722,1609
53.3750,1592
53.3778,1583
53.3806,1592
53.3833,1594
53.3861,1598
53.3889,1614
53.3917,1621
53.3944,1617
53.3972,1611
53.4000,1608
53.4028,1624
53.4056,1631
53.4083,1631
53.4111,1618
53.4139,1592
53.4167,1587
53.4194,1593
53.4222,1608
53.4250,1610
53.4278,1592
53.4306,1593
53.4333,1604
53.4361,1623
53.4389,1631
53.4417,1624
53.4444,1621
53.4472,1613
53.4500,1595
53.4528,1582
53.4556,1579
53.4583,1584
53.4611,1610
53.4639,1624
53.4667,1636
53.4694,1633
53.4722,1637
53.4750,1626
53.4778,1630
53.4806,1626
53.4833,1617
53.4861,1601
53.4889,1578
53.4917,1588
53.4944,1601
53.4972,1628
53.5000,1640
53.5028,1645
53.5056,1636
53.5083,1617
53.5111,1599
53.5139,1583
53.5167,1579
53.5194,1602
53.5222,1616
53.5250,1620
53.5278,1616
53.5306,1647
53.5333,1663
53.5361,1671
53.5389,1674
53.5417,1672
53.5444,1654
53.5472,1644
53.5500,1628
53.5528,1626
53.5556,1646
53.5583,1668
53.5611,1656
53.5639,1659
53.5667,1646
53.5694,1630
53.5722,1618
53.5750,1623
53.5778,1619
53.5806,1633
53.5833,1639
53.5861,1636
53.5889,1594
53.5917,1571
53.5944,1603
53.5972,1657
53.6000,1684
53.6028,1685
53.6056,1689
53.6083,1681
53.6111,1676
53.6139,1665
53.6167,1640
53.6194,1635
53.6222,1619
53.6250,1616
53.6278,1633
53.6306,1655
53.6333,1681
53.6361,1720
53.6389,1735
53.6417,1744
53.6444,1740
53.6472,1740
53.6500,1720
53.6528,1731
53.6556,1726
53.6583,1720
53.6611,1737
53.6639,1759
53.6667,1770
53.6694,1767
53.6722,1763
53.6750,1741
53.6778,1729
53.6806,1726
53.6833,1717
53.6861,1702
53.6889,1699
53.6917,1700
53.6944,1688
53.6972,1671
53.7000,1659
53.7028,1654
53.7056,1656
53.7083,1659
53.7111,1666
53.7139,1671
53.7167,1668
53.7194,1650
53.7222,1649
53.7250,1657
53.7278,1658
53.7306,1629
53.7333,1562
53.7361,1456
53.7389,1384
53.7417,1339
53.7444,1385
53.7472,1496
53.7500,1691
53.7528,1985
53.7556,2331
53.7583,2687
53.7611,3032
53.7639,3349
53.7667,3369
53.7694,3371
53.7722,3375
53.7750,3354
53.7778,3154
53.7806,2518
53.7833,1879
53.7861,1466
53.7889,1324
53.7917,1347
53.7944,1449
53.7972,1520
53.8000,1560
53.8028,1614
53.8056,1657
53.8083,1693
53.8111,1687
53.8139,1656
53.8167,1628
53.8194,1618
53.8222,1631
53.8250,1631
53.8278,1639
53.8306,1627
53.8333,1592
53.8361,1573
53.8389,1562
53.8417,1571
53.8444,1596
53.8472,1618
53.8500,1634
53.8528,1634
53.8556,1615
53.8583,1585
53.8611,1578
53.8639,1607
53.8667,1643
53.8694,1654
53.8722,1649
53.8750,1635
53.8778,1621
53.8806,1620
53.8833,1644
53.8861,1664
53.8889,1658
53.8917,1639
53.8944,1622
53.8972,1622
53.9000,1636
53.9028,1651
53.9056,1660
53.9083,1662
53.9111,1661
53.9139,1634
53.9167,1627
53.9194,1643
53.9222,1678
53.9250,1703
53.9278,1710
53.9306,1702
53.9333,1681
53.9361,1677
53.9389,1687
53.9417,1698
53.9444,1702
53.9472,1717
53.9500,1715
53.9528,1702
53.9556,1686
53.9583,1692
53.9611,1705
53.9639,1713
53.9667,1730
53.9694,1744
53.9722,1736
53.9750,1743
53.9778,1826
53.9806,1838
53.9833,1874
53.9861,1896
53.9889,1908
53.9917,1918
53.9944,1921
53.9972,1905
54.0000,1879
54.0028,1865
54.0056,1860
54.0083,1841
54.0111,1798
54.0139,1756
54.0167,1733
54.0194,1730
54.0222,1745
54.0250,1742
54.0278,1728
54.0306,1700
54.0333,1679
54.0361,1660
54.0389,1645
54.0417,1639
54.0444,1643
54.0472,1646
54.0500,1654
54.0528,1639
54.0556,1612
54.0583,1586
54.0611,1591
54.0639,1626
54.0667,1653
54.0694,1647
54.0722,1622
54.0750,1607
54.0778,1593
54.0806,1592
54.0833,1604
54.0861,1620
54.0889,1637
54.0917,1658
54.0944,1660
54.0972,1666
54.1000,1673
54.1028,1681
54.1056,1684
54.1083,1680
54.1111,1653
54.1139,1645
54.1167,1634
54.1194,1616
54.1222,1638
54.1250,1670
54.1278,1692
54.1306,1713
54.1333,1710
54.1361,1696
54.1389,1669
54.1417,1674
54.1444,1696
54.1472,1704
54.1500,1697
54.1528,1684
54.1556,1674
54.1583,1668
54.1611,1689
54.1639,1712
54.1667,1728
54.1694,1708
54.1722,1694
54.1750,1697
54.1778,1697
54.1806,1712
54.1833,1717
54.1861,1714
54.1889,1706
54.1917,1691
54.1944,1681
54.1972,1685
54.2000,1692
54.2028,1705
54.2056,1707
54.2083,1700
54.2111,1692
54.2139,1684
54.2167,1679
54.2194,1684
54.2222,1678
54.2250,1678
54.2278,1683
54.2306,1685
54.2333,1687
54.2361,1689
54.2389,1687
54.2417,1661
54.2444,1630
54.2472,1627
54.2500,1657
54.2528,1680
54.2556,1692
54.2583,1699
54.2611,1703
54.2639,1704
54.2667,1696
54.2694,1672
54.2722,1650
54.2750,1649
54.2778,1670
54.2806,1690
54.2833,1701
54.2861,1710
54.2889,1709
54.2917,1672
54.2944,1622
54.2972,1588
54.3000,1597
54.3028,1634
54.3056,1659
54.3083,1692
54.3111,1689
54.3139,1670
54.3167,1663
54.3194,1674
54.3222,1681
54.3250,1687
54.3278,1696
54.3306,1692
54.3333,1694
54.3361,1684
54.3389,1670
54.3417,1657
54.3444,1653
54.3472,1662
54.3500,1689
54.3528,1692
54.3556,1708
54.3583,1703
54.3611,1707
54.3639,1709
54.3667,1713
54.3694,1697
54.3722,1697
54.3750,1690
54.3778,1690
54.3806,1692
54.3833,1700
54.3861,1708
54.3889,1700
54.3917,1699
54.3944,1681
54.3972,1671
54.4000,1678
54.4028,1697
54.4056,1704
54.4083,1718
54.4111,1722
54.4139,1712
54.4167,1711
54.4194,1710
54.4222,1735
54.4250,1759
54.4278,1761
54.4306,1750
54.4333,1745
54.4361,1763
54.4389,1794
54.4417,1832
54.4444,1854
54.4472,1857
54.4500,1875
54.4528,1881
54.4556,1886
54.4583,1896
54.4611,1888
54.4639,1859
54.4667,1823
54.4694,1797
54.4722,1776
54.4750,1765
54.4778,1764
54.4806,1750
54.4833,1722
54.4861,1701
54.4889,1695
54.4917,1711
54.4944,1722
54.4972,1729
54.5000,1723
54.5028,1706
54.5056,1689
54.5083,1685
54.5111,1676
54.5139,1664
54.5167,1669
54.5194,1670
54.5222,1682
54.5250,1689
54.5278,1655
54.5306,1564
54.5333,1472
54.5361,1408
54.5389,1416
54.5417,1502
54.5444,1671
54.5472,1909
54.5500,2233
54.5528,2599
54.5556,2965
54.5583,3299
54.5611,3369
54.5639,3382
54.5667,3384
54.5694,3374
54.5722,3316
54.5750,2801
54.5778,2090
54.5806,1535
54.5833,1279
54.5861,1264
54.5889,1378
54.5917,1501
54.5944,1589
54.5972,1661
54.6000,1695
54.6028,1713
54.6056,1704
54.6083,1671
54.6111,1639
54.6139,1615
54.6167,1626
54.6194,1636
54.6222,1629
54.6250,1551
54.6278,1510
54.6306,1528
54.6333,1583
54.6361,1637
54.6389,1675
54.6417,1673
54.6444,1660
54.6472,1630
54.6500,1602
54.6528,1580
54.6556,1580
54.6583,1596
54.6611,1625
54.6639,1633
54.6667,1625
54.6694,1596
54.6722,1579
54.6750,1591
54.6778,1610
54.6806,1647
54.6833,1668
54.6861,1629
54.6889,1609
54.6917,1598
54.6944,1589
54.6972,1604
54.7000,1625
54.7028,1639
54.7056,1659
54.7083,1652
54.7111,1636
54.7139,1600
54.7167,1579
54.7194,1597
54.7222,1641
54.7250,1680
54.7278,1689
54.7306,1690
54.7333,1688
54.7361,1688
54.7389,1684
54.7417,1676
54.7444,1667
54.7472,1646
54.7500,1633
54.7528,1652
54.7556,1699
54.7583,1723
54.7611,1725
54.7639,1714
54.7667,1709
54.7694,1719
54.7722,1722
54.7750,1875
54.7778,1893
54.7806,1905
54.7833,1915
54.7861,1921
54.7889,1906
54.7917,1884
54.7944,1858
54.7972,1852
54.8000,1841
54.8028,1823
54.8056,1779
54.8083,1736
54.8111,1698
54.8139,1673
54.8167,1682
54.8194,1692
54.8222,1702
54.8250,1696
54.8278,1691
54.8306,1670
54.8333,1648
54.8361,1626
54.8389,1609
54.8417,1617
54.8444,1634
54.8472,1629
54.8500,1619
54.8528,1598
54.8556,1599
54.8583,1615
54.8611,1619
54.8639,1630
54.8667,1631
54.8694,1605
54.8722,1577
54.8750,1557
54.8778,1556
54.8806,1574
54.8833,1597
54.8861,1625
54.8889,1635
54.8917,1627
54.8944,1615
54.8972,1620
54.9000,1631
54.9028,1637
54.9056,1635
54.9083,1639
54.9111,1645
54.9139,1638
54.9167,1636
54.9194,1634
54.9222,1639
54.9250,1649
54.9278,1636
54.9306,1624
54.9333,1617
54.9361,1629
54.9389,1651
54.9417,1668
54.9444,1681
54.9472,1678
54.9500,1649
54.9528,1639
54.9556,1652
54.9583,1687
54.9611,1713
54.9639,1699
54.9667,1687
54.9694,1671
54.9722,1648
54.9750,1658
54.9778,1673
54.9806,1678
54.9833,1662
54.9861,1654
54.9889,1660
54.9917,1681
54.9944,1697
54.9972,1715
55.0000,1722
55.0028,1717
55.0056,1712
55.0083,1702
55.0111,1675
55.0139,1665
55.0167,1664
55.0194,1672
55.0222,1683
55.0250,1689
55.0278,1689
55.0306,1676
55.0333,1664
55.0361,1667
55.0389,1674
55.0417,1679
55.0444,1673
55.0472,1677
55.0500,1684
55.0528,1696
55.0556,1712
55.0583,1726
55.0611,1726
55.0639,1712
55.0667,1705
55.0694,1706
55.0722,1703
55.0750,1719
55.0778,1746
55.0806,1779
55.0833,1790
55.0861,1797
55.0889,1798
55.0917,1796
55.0944,1791
55.0972,1790
55.1000,1809
55.1028,1827
55.1056,1841
55.1083,1847
55.1111,1850
55.1139,1855
55.1167,1862
55.1194,1863
55.1222,1845
55.1250,1821
55.1278,1811
55.1306,1806
55.1333,1808
55.1361,1803
55.1389,1779
55.1417,1752
55.1444,1719
55.1472,1687
55.1500,1654
55.1528,1642
55.1556,1642
55.1583,1653
55.1611,1667
55.1639,1674
55.1667,1682
55.1694,1671
55.1722,1665
55.1750,1647
55.1778,1642
55.1806,1642
55.1833,1637
55.1861,1611
55.1889,1536
55.1917,1432
55.1944,1346
55.1972,1327
55.2000,1365
55.2028,1466
55.2056,1634
55.2083,1870
55.2111,2182
55.2139,2539
55.2167,2913
55.2194,3302
55.2222,3363
55.2250,3366
55.2278,3374
55.2306,3374
55.2333,3353
55.2361,2902
55.2389,2204
55.2417,1626
55.2444,1319
55.2472,1256
55.2500,1328
55.2528,1432
55.2556,1523
55.2583,1581
55.2611,1637
55.2639,1659
55.2667,1645
55.2694,1612
55.2722,1572
55.2750,1557
55.2778,1565
55.2806,1586
55.2833,1609
55.2861,1615
55.2889,1589
55.2917,1560
55.2944,1537
55.2972,1542
55.3000,1561
55.3028,1582
55.3056,1616
55.3083,1620
55.3111,1599
55.3139,1584
55.3167,1582
55.3194,1584
55.3222,1604
55.3250,1626
55.3278,1633
55.3306,1618
55.3333,1611
55.3361,1606
55.3389,1634
55.3417,1658
55.3444,1657
55.3472,1650
55.3500,1617
55.3528,1589
55.3556,1587
55.3583,1610
55.3611,1637
55.3639,1647
55.3667,1641
55.3694,1622
55.3722,1618
55.3750,1619
55.3778,1634
55.3806,1669
55.3833,1691
55.3861,1700
55.3889,1689
55.3917,1657
55.3944,1652
55.3972,1666
55.4000,1698
55.4028,1691
55.4056,1692
55.4083,1688
55.4111,1686
55.4139,1682
55.4167,1696
55.4194,1721
55.4222,1743
55.4250,1747
55.4278,1737
55.4306,1734
55.4333,1724
55.4361,1847
55.4389,1855
55.4417,1871
55.4444,1871
55.4472,1859
55.4500,1844
55.4528,1834
55.4556,1823
55.4583,1811
55.4611,1801
55.4639,1773
55.4667,1737
55.4694,1712
55.4722,1702
55.4750,1695
55.4778,1693
55.4806,1705
55.4833,1695
55.4861,1690
55.4889,1681
55.4917,1659
55.4944,1623
55.4972,1610
55.5000,1610
55.5028,1616
55.5056,1612
55.5083,1615
55.5111,1605
55.5139,1603
55.5167,1592
55.5194,1597
55.5222,1602
55.5250,1610
55.5278,1620
55.5306,1613
55.5333,1607
55.5361,1599
55.5389,1609
55.5417,1608
55.5444,1607
55.5472,1604
55.5500,1598
55.5528,1609
55.5556,1624
55.5583,1636
55.5611,1651
55.5639,1667
55.5667,1674
55.5694,1647
55.5722,1627
55.5750,1613
55.5778,1621
55.5806,1654
55.5833,1683
55.5861,1688
55.5889,1662
55.5917,1640
55.5944,1635
55.5972,1662
55.6000,1686
55.6028,1711
55.6056,1722
55.6083,1716
55.6111,1693
55.6139,1676
55.6167,1679
55.6194,1688
55.6222,1698
55.6250,1700
55.6278,1694
55.6306,1678
55.6333,1670
55.6361,1676
55.6389,1685
55.6417,1695
55.6444,1694
55.6472,1690
55.6500,1674
55.6528,1661
55.6556,1653
55.6583,1662
55.6611,1675
55.6639,1693
55.6667,1695
55.6694,1690
55.6722,1670
55.6750,1654
55.6778,1661
55.6806,1671
55.6833,1679
55.6861,1694
55.6889,1698
55.6917,1728
55.6944,1739
55.6972,1739
55.7000,1743
55.7028,1754
55.7056,1772
55.7083,1787
55.7111,1784
55.7139,1785
55.7167,1795
55.7194,1797
55.7222,1811
55.7250,1853
55.7278,1869
55.7306,1876
55.7333,1851
55.7361,1823
55.7389,1800
55.7417,1777
55.7444,1757
55.7472,1745
55.7500,1739
55.7528,1728
55.7556,1703
55.7583,1651
55.7611,1644
55.7639,1652
55.7667,1683
55.7694,1689
55.7722,1690
55.7750,1688
55.7778,1681
55.7806,1671
55.7833,1678
55.7861,1676
55.7889,1666
55.7917,1667
55.7944,1664
55.7972,1655
55.8000,1640
55.8028,1596
55.8056,1512
55.8083,1427
55.8111,1365
55.8139,1375
55.8167,1461
55.8194,1614
55.8222,1862
55.8250,2231
55.8278,2640
55.8306,3049
55.8333,3345
55.8361,3360
55.8389,3373
55.8417,3387
55.8444,3389
55.8472,3364
55.8500,3043
55.8528,2349
55.8556,1728
55.8583,1400
55.8611,1325
55.8639,1379
55.8667,1503
55.8694,1610
55.8722,1703
55.8750,1739
55.8778,1740
55.8806,1711
55.8833,1646
55.8861,1595
55.8889,1574
55.8917,1583
55.8944,1621
55.8972,1646
55.9000,1652
55.9028,1625
55.9056,1593
55.9083,1568
55.9111,1571
55.9139,1590
55.9167,1612
55.9194,1622
55.9222,1617
55.9250,1589
55.9278,1561
55.9306,1561
55.9333,1591
55.9361,1626
55.9389,1653
55.9417,1657
55.9444,1644
55.9472,1613
55.9500,1589
55.9528,1588
55.9556,1616
55.9583,1639
55.9611,1665
55.9639,1653
55.9667,1636
55.9694,1624
55.9722,1638
55.9750,1672
55.9778,1695
55.9806,1689
55.9833,1674
55.9861,1657
55.9889,1648
55.9917,1646
55.9944,1651
55.9972,1686
56.0000,1709
56.0028,1720
56.0056,1712
56.0083,1705
56.0111,1694
56.0139,1699
56.0167,1703
56.0194,1709
56.0222,1706
56.0250,1692
56.0278,1686
56.0306,1692
56.0333,1713
56.0361,1708
56.0389,1717
56.0417,1716
56.0444,1719
56.0472,1710
56.0500,1757
56.0528,1759
56.0556,1778
56.0583,1794
56.0611,1800
56.0639,1794
56.0667,1759
56.0694,1725
56.0722,1715
56.0750,1721
56.0778,1726
56.0806,1739
56.0833,1730
56.0861,1698
56.0889,1664
56.0917,1642
56.0944,1631
56.0972,1639
56.1000,1632
56.1028,1632
56.1056,1624
56.1083,1621
56.1111,1603
56.1139,1590
56.1167,1588
56.1194,1586
56.1222,1573
56.1250,1571
56.1278,1559
56.1306,1551
56.1333,1560
56.1361,1573
56.1389,1577
56.1417,1582
56.1444,1568
56.1472,1552
56.1500,1552
56.1528,1553
56.1556,1550
56.1583,1570
56.1611,1580
56.1639,1581
56.1667,1582
56.1694,1569
56.1722,1562
56.1750,1559
56.1778,1577
56.1806,1586
56.1833,1585
56.1861,1579
56.1889,1578
56.1917,1588
56.1944,1583
56.1972,1581
56.2000,1573
56.2028,1575
56.2056,1584
56.2083,1590
56.2111,1617
56.2139,1630
56.2167,1622
56.2194,1609
56.2222,1585
56.2250,1560
56.2278,1552
56.2306,1549
56.2333,1574
56.2361,1615
56.2389,1634
56.2417,1634
56.2444,1639
56.2472,1613
56.2500,1583
56.2528,1563
56.2556,1554
56.2583,1566
56.2611,1572
56.2639,1590
56.2667,1595
56.2694,1596
56.2722,1595
56.2750,1601
56.2778,1607
56.2806,1607
56.2833,1592
56.2861,1584
56.2889,1574
56.2917,1576
56.2944,1589
56.2972,1610
56.3000,1623
56.3028,1626
56.3056,1616
56.3083,1617
56.3111,1628
56.3139,1668
56.3167,1683
56.3194,1701
56.3222,1693
56.3250,1691
56.3278,1691
56.3306,1701
56.3333,1708
56.3361,1721
56.3389,1739
56.3417,1750
56.3444,1736
56.3472,1712
56.3500,1691
56.3528,1694
56.3556,1711
56.3583,1723
56.3611,1709
56.3639,1692
56.3667,1668
56.3694,1643
56.3722,1618
56.3750,1612
56.3778,1602
56.3806,1602
56.3833,1595
56.3861,1591
56.3889,1598
56.3917,1607
56.3944,1616
